half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-08-10 06:00:00,2023-08-10 06:00:00,39.332739,-106.978789,2548.3489031616973,0.058563232421875,0.0,0.009214339825185101,108.52649446103011,5296.5186255276285,5.990111616490697e-06,R4,RF5
2023-08-10 06:30:00,2023-08-10 06:30:00,39.332739,-106.978789,2534.9824333373745,0.060516357421875,0.0,0.009230026489291032,108.34205093129813,5296.5186255276285,6.233374627632327e-06,R4,RF5
2023-08-10 07:00:00,2023-08-10 07:00:00,39.332739,-106.978789,2510.794493949593,0.064056396484375,0.0,0.009274379025758835,107.82393055347222,5296.5186255276285,6.018752447339598e-06,R4,RF5
2023-08-10 07:30:00,2023-08-10 07:30:00,39.332739,-106.978789,2477.96800478046,0.069122314453125,0.0,0.009335607349326093,107.11675872616759,5296.5186255276285,6.269639811559633e-06,R4,RF5
2023-08-10 08:00:00,2023-08-10 08:00:00,39.332739,-106.978789,2490.444812080388,0.067169189453125,0.0,0.009289573103761056,107.64757312638311,5296.5186255276285,6.2543019326844604e-06,R4,RF5
2023-08-10 08:30:00,2023-08-10 08:30:00,39.332739,-106.978789,2516.3461222708884,0.063201904296875,0.0,0.009245003270420485,108.16653826391968,5296.5186255276285,6.03011678884609e-06,R4,RF5
2023-08-10 09:00:00,2023-08-10 09:00:00,39.332739,-106.978789,2557.110287340496,0.057342529296875,0.0,0.00913861482622181,109.42577392917995,5296.5186255276285,6.139757342305064e-06,R4,RF5
2023-08-10 09:30:00,2023-08-10 09:30:00,39.332739,-106.978789,2462.8022155804842,0.071563720703125,0.0,0.009315332801332623,107.34989520255714,5296.5186255276285,5.677003087703336e-06,R4,RF5
2023-08-10 10:00:00,2023-08-10 10:00:00,39.332739,-106.978789,2502.124986117347,0.065399169921875,0.0,0.009241844205482732,108.20351195779183,5296.5186255276285,5.640508092500401e-06,R4,RF5
2023-08-10 10:30:00,2023-08-10 10:30:00,39.332739,-106.978789,2501.8080375731006,0.065399169921875,0.0,0.009245793542958616,108.15729286552988,5296.5186255276285,5.831401281994948e-06,R4,RF5
2023-08-10 11:00:00,2023-08-10 11:00:00,39.332739,-106.978789,2468.487732709845,0.070648193359375,0.0,0.009301621320882341,107.50813922675809,5296.5186255276285,5.637159103286723e-06,R4,RF5
2023-08-10 11:30:00,2023-08-10 11:30:00,39.332739,-106.978789,2503.420959768825,0.065155029296875,0.0,0.009246584018191364,108.1480466767662,5296.5186255276285,5.506918901422693e-06,R4,RF5
2023-08-10 12:00:00,2023-08-10 12:00:00,39.332739,-106.978789,2454.5934484513764,0.072967529296875,0.0,0.009340492970602163,107.060730429042,5296.5186255276285,5.765174408523895e-06,R4,RF5
2023-08-10 12:30:00,2023-08-10 12:30:00,39.332739,-106.978789,2525.2416678262066,0.061920166015625,0.0,0.009233960689413973,108.29589096544707,5296.5186255276285,5.677003087703336e-06,R4,RF5
2023-08-10 13:00:00,2023-08-10 13:00:00,39.332739,-106.978789,2476.5799508302375,0.069366455078125,0.0,0.009324237314407655,107.24737759031686,5296.5186255276285,5.706346731437949e-06,R4,RF5
2023-08-10 13:30:00,2023-08-10 13:30:00,39.332739,-106.978789,2460.577541742673,0.071929931640625,0.0,0.009351104851552886,106.9392350823588,5296.5186255276285,5.883119336734678e-06,R4,RF5
2023-08-10 14:00:00,2023-08-10 14:00:00,39.332739,-106.978789,2497.098782763101,0.066131591796875,0.0,0.009264025931008332,107.94443014810908,5296.5186255276285,6.626424986270684e-06,R4,RF5
2023-08-10 14:30:00,2023-08-10 14:30:00,39.332739,-106.978789,2539.960073232773,0.059783935546875,0.0,0.009185529126059284,108.86689120205463,5296.5186255276285,6.37988434263474e-06,R4,RF5
2023-08-10 15:00:00,2023-08-10 15:00:00,39.332739,-106.978789,2471.8992006492526,0.070098876953125,0.0,0.009291176828089578,107.62899237658968,5296.5186255276285,6.694377074803414e-06,R4,RF5
2023-08-10 15:30:00,2023-08-10 15:30:00,39.332739,-106.978789,2451.597156854294,0.073455810546875,0.0,0.009333980511751779,107.1354283138869,5296.5186255276285,6.528862788365428e-06,R4,RF5
2023-08-10 16:00:00,2023-08-10 16:00:00,39.332739,-106.978789,2493.781257017827,0.066680908203125,0.0,0.009251331131031605,108.09255293497328,5296.5186255276285,7.11129875587276e-06,R4,RF5
2023-08-10 16:30:00,2023-08-10 16:30:00,39.332739,-106.978789,2447.026066760016,0.074188232421875,0.0,0.00932910509720565,107.19141756689292,5296.5186255276285,6.779991374118452e-06,R4,RF5
2023-08-10 17:00:00,2023-08-10 17:00:00,39.332739,-106.978789,2475.8765706265644,0.069488525390625,0.0,0.009273581401244287,107.83320453366856,5296.5186255276285,7.66722536233475e-06,R4,RF5
2023-08-10 17:30:00,2023-08-10 17:30:00,39.332739,-106.978789,2446.9189499174818,0.074249267578125,0.0,0.009328293270628191,107.20074626605917,5296.5186255276285,6.315519250120066e-06,R4,RF5
2023-08-10 18:00:00,2023-08-10 18:00:00,39.332739,-106.978789,2544.1404171901786,0.059173583984375,0.0,0.00914931846977739,109.2977584399607,5296.5186255276285,7.081036734983105e-06,R4,RF5
2023-08-10 18:30:00,2023-08-10 18:30:00,39.332739,-106.978789,2479.4163266954743,0.068878173828125,0.0,0.009263230974476126,107.95369377654477,5296.5186255276285,6.2816759235210315e-06,R4,RF5
2023-08-10 19:00:00,2023-08-10 19:00:00,39.332739,-106.978789,2488.9813652298344,0.067413330078125,0.0,0.00923868837673937,108.24047302187847,5296.5186255276285,6.0163976880872365e-06,R4,RF5
2023-08-10 19:30:00,2023-08-10 19:30:00,39.332739,-106.978789,2483.552836598414,0.068267822265625,0.0,0.00923868837673937,108.24047302187847,5296.5186255276285,6.52458930144617e-06,R4,RF5
2023-08-10 20:00:00,2023-08-10 20:00:00,39.332739,-106.978789,2522.5284934703022,0.062286376953125,0.0,0.009174698042719672,108.9954127475097,5296.5186255276285,6.5711228700513935e-06,R4,RF5
2023-08-10 20:30:00,2023-08-10 20:30:00,39.332739,-106.978789,2569.7454094759273,0.055633544921875,0.0,0.009083405243909494,110.09087155618307,5296.5186255276285,6.424485448551473e-06,R4,RF5
2023-08-10 21:00:00,2023-08-10 21:00:00,39.332739,-106.978789,2532.1129673621676,0.060882568359375,0.0,0.00917315387069111,109.01376059929315,5296.5186255276285,7.502470158054171e-06,R4,RF5
2023-08-10 21:30:00,2023-08-10 21:30:00,39.332739,-106.978789,2509.9026024023406,0.064178466796875,0.0,0.009208868358546965,108.59097568398582,5296.5186255276285,6.004529315604599e-06,R4,RF5
2023-08-10 22:00:00,2023-08-10 22:00:00,39.332739,-106.978789,2514.457346532422,0.063507080078125,0.0,0.009197176532309755,108.72902096496593,5296.5186255276285,6.681433280057111e-06,R4,RF5
2023-08-10 22:30:00,2023-08-10 22:30:00,39.332739,-106.978789,2570.25870499468,0.055572509765625,0.0,0.009106727894844454,109.80892495603443,5296.5186255276285,6.56949357596716e-06,R4,RF5
2023-08-10 23:00:00,2023-08-10 23:00:00,39.332739,-106.978789,2481.611550568263,0.068572998046875,0.0,0.009256878680929836,108.02777420645118,5296.5186255276285,6.8164869209277135e-06,R4,RF5
2023-08-10 23:30:00,2023-08-10 23:30:00,39.332739,-106.978789,2440.2055038709736,0.075347900390625,0.0,0.009328293270628191,107.20074626605917,5296.5186255276285,7.158627191090109e-06,R4,RF5
2023-08-11 00:00:00,2023-08-11 00:00:00,39.332739,-106.978789,2473.605996961875,0.069854736328125,0.0,0.009305647822659985,107.4616210560775,5296.5186255276285,6.7901352653650084e-06,R4,RF5
2023-08-11 00:30:00,2023-08-11 00:30:00,39.332739,-106.978789,2522.650258209269,0.062286376953125,0.0,0.009210430640067841,108.57255638511971,5296.5186255276285,7.293899999822512e-06,R4,RF5
2023-08-11 01:00:00,2023-08-11 01:00:00,39.332739,-106.978789,2480.5167000781516,0.068756103515625,0.0,0.009281566920162392,107.74042880924505,5296.5186255276285,7.400751155494601e-06,R4,RF5
2023-08-11 01:30:00,2023-08-11 01:30:00,39.332739,-106.978789,2494.51514901631,0.066558837890625,0.0,0.009295992989187835,107.57323087088163,5296.5186255276285,1.0190171842265741e-05,R4,RF5
2023-08-11 02:00:00,2023-08-11 02:00:00,39.332739,-106.978789,2482.9333132712522,0.068328857421875,0.0,0.009333167411831968,107.144761887831,5296.5186255276285,1.0314594663300872e-05,R4,RF5
