,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS,Bare
414,414,2023-07-09 16:00:00,11272.0,0.0094188853371092,106.16967551989596,2279.912026726712,0.0447438932376397,2221.9478135599934,0.044342041015625,4.830947641472342e-06,784.6,0.027,0.049,0.091,0.111,0.0556799971147036,0.010916450169189,0.0052575803868052,10.3,10.7,11.7,11.0,784.6,31.1,18.2,2023-07-09,0.044342041015625,1109.9457852374235
415,415,2023-07-09 16:30:00,11130.0,0.0094787794392833,105.49881515922348,2248.813142976858,0.0501032143430551,2189.171560254507,0.048492431640625,5.045167652320546e-06,784.3,0.027,0.049,0.091,0.111,0.0556799971147036,0.010916450169189,0.0052575803868052,10.7,10.8,11.6,11.0,784.3,28.7,20.3,2023-07-09,0.048492431640625,1109.9457852374235
416,416,2023-07-09 17:00:00,10960.0,0.0095520089987608,104.6900186264192,2226.548609759967,0.0541216897697609,2157.231311420269,0.052764892578125,5.950468390486343e-06,784.0,0.027,0.049,0.09,0.111,0.0554524188960401,0.0111761299587678,0.0053826473588867,11.2,11.0,11.6,11.0,784.0,29.8,22.5,2023-07-09,0.052764892578125,1109.9457852374235
417,417,2023-07-09 17:30:00,11286.0,0.0094130415787484,106.23558725775464,2265.345926709799,0.0472185103485,2219.7809841037647,0.044586181640625,3.801254445765814e-06,783.9,0.028,0.049,0.09,0.111,0.0558239246408136,0.010752220613679,0.0051784841534509,11.7,11.2,11.6,11.0,783.9,15.7,25.9,2023-07-09,0.044586181640625,1109.9457852374235
420,420,2023-07-09 19:00:00,11538.0,0.0093096795579657,107.41508273980894,2310.8502317314824,0.0396852053663533,2262.824364109553,0.039520263671875,3.930344453731366e-06,783.9,0.028,0.049,0.09,0.11,0.055738524022816,0.0108496676129647,0.005225416574179,15.0,12.2,11.5,11.0,783.9,15.1,27.2,2023-07-09,0.039520263671875,1109.9457852374235
421,421,2023-07-09 19:30:00,11334.0,0.0093930881030427,106.46126055988628,2269.4915362974048,0.0465079475262742,2221.198847548386,0.044403076171875,4.0262448897578185e-06,783.8,0.029,0.049,0.089,0.11,0.0558824515489261,0.0106854380574547,0.0051463203408246,16.9,13.0,11.5,11.0,783.8,14.8,28.0,2023-07-09,0.044403076171875,1109.9457852374235
422,422,2023-07-09 20:00:00,11178.0,0.0094584058973194,105.72606112023658,2247.692600076737,0.0503017358067332,2196.9395417393885,0.047454833984375,4.278094289055919e-06,783.8,0.029,0.05,0.089,0.11,0.0561979669674914,0.0103254168832708,0.0049729269542486,18.4,13.8,11.5,11.0,783.8,15.9,27.8,2023-07-09,0.047454833984375,1109.9457852374235
423,423,2023-07-09 20:30:00,11092.0,0.009495002196669,105.31856436545269,2228.93311159953,0.0536837442397113,2181.624195966592,0.049468994140625,4.015774265152224e-06,783.9,0.029,0.05,0.089,0.11,0.0561979669674914,0.0103254168832708,0.0049729269542486,18.5,14.5,11.6,11.0,783.9,14.6,28.2,2023-07-09,0.049468994140625,1109.9457852374235
424,424,2023-07-09 21:00:00,11594.0,0.0092871690735882,107.67543823918248,2330.2578576170463,0.0366416352976061,2279.7452599851376,0.037628173828125,4.1031710475892246e-06,783.6,0.029,0.05,0.089,0.11,0.0561979669674914,0.0103254168832708,0.0049729269542486,18.1,14.9,11.7,11.0,783.6,15.0,28.1,2023-07-09,0.037628173828125,1109.9457852374235
425,425,2023-07-09 21:30:00,11356.0,0.0093839850685151,106.56453443805776,2279.923552945741,0.0447419592350129,2232.946970190721,0.042999267578125,3.89591302121812e-06,783.6,0.029,0.05,0.089,0.11,0.0561979669674914,0.0103254168832708,0.0049729269542486,17.7,15.1,11.8,11.0,783.6,14.4,27.9,2023-07-09,0.042999267578125,1109.9457852374235
426,426,2023-07-09 22:00:00,11558.0,0.0093016213208823,107.50813922675808,2327.719877720825,0.0370341853165543,2269.360830891649,0.038787841796875,4.762235580687966e-06,783.4,0.029,0.05,0.089,0.11,0.0561979669674914,0.0103254168832708,0.0049729269542486,17.3,15.1,12.0,11.0,783.4,18.5,27.0,2023-07-09,0.038787841796875,1109.9457852374235
427,427,2023-07-09 22:30:00,11320.0,0.0093988947549614,106.39548862616309,2266.1429684135182,0.0470815044153347,2222.630611324924,0.044219970703125,3.625363505855751e-06,783.4,0.028,0.05,0.089,0.11,0.0558264612227178,0.0107493262283596,0.0051770901596845,17.1,15.2,12.1,11.0,783.4,13.4,27.9,2023-07-09,0.044219970703125,1109.9457852374235
428,428,2023-07-09 23:00:00,11392.0,0.0093691461124482,106.73331251301067,2279.518242569887,0.0448099895935051,2233.514005067782,0.042938232421875,3.814304822714595e-06,783.2,0.028,0.05,0.089,0.11,0.0558264612227178,0.0107493262283596,0.0051770901596845,16.9,15.2,12.2,11.0,783.2,14.9,26.9,2023-07-09,0.042938232421875,1109.9457852374235
429,429,2023-07-09 23:30:00,11376.0,0.0093757325077168,106.65833300778706,2293.1596224541613,0.0425456965499067,2228.7543648027854,0.043487548828125,5.351374630342043e-06,783.1,0.028,0.05,0.089,0.11,0.0558264612227178,0.0107493262283596,0.0051770901596845,16.7,15.1,12.4,10.9,783.1,25.6,23.3,2023-07-09,0.043487548828125,1109.9457852374235
430,430,2023-07-10 00:00:00,11428.0,0.0093543773292914,106.90182411914212,2285.3966969556336,0.0438278572806291,2221.8182207117925,0.044342041015625,5.299169746315133e-06,783.1,0.028,0.05,0.09,0.11,0.0560540394413813,0.0104896464387808,0.005052023187603,16.5,15.1,12.5,10.9,783.1,27.0,22.2,2023-07-10,0.044342041015625,1111.2632880838742
431,431,2023-07-10 00:30:00,11582.0,0.0092919790017865,107.61970079869204,2331.749434893766,0.0364116867747009,2264.2526683868364,0.039337158203125,5.520320845593713e-06,783.2,0.028,0.05,0.09,0.11,0.0560540394413813,0.0104896464387808,0.005052023187603,16.2,15.1,12.5,10.9,783.2,29.8,21.2,2023-07-10,0.039337158203125,1111.2632880838742
432,432,2023-07-10 01:00:00,11544.0,0.0093072598881242,107.44300814850634,2326.6423769925323,0.0372013334646657,2258.4668801341686,0.040008544921875,5.5901160746966335e-06,783.3,0.028,0.05,0.09,0.11,0.0560540394413813,0.0104896464387808,0.005052023187603,15.9,15.0,12.6,10.9,783.3,31.8,20.3,2023-07-10,0.040008544921875,1111.2632880838742
433,433,2023-07-10 01:30:00,11180.0,0.0094575598482191,105.73551910309044,2258.777112093244,0.0483548153631074,2188.8464278102165,0.048492431640625,5.916416316166499e-06,783.4,0.027,0.05,0.09,0.11,0.0556825336966077,0.0109135557838696,0.0052561863930388,15.7,14.9,12.7,10.9,783.4,35.9,19.2,2023-07-10,0.048492431640625,1111.2632880838742
434,434,2023-07-10 02:00:00,11470.0,0.009337235037831,107.09808588392232,2316.0803457822503,0.0388554464467807,2249.412877094784,0.041046142578125,5.4884666396420695e-06,783.5,0.027,0.05,0.09,0.11,0.0556825336966077,0.0109135557838696,0.0052561863930388,15.4,14.8,12.7,10.9,783.5,36.4,17.7,2023-07-10,0.041046142578125,1111.2632880838742
435,435,2023-07-10 02:30:00,11042.0,0.0095164753847903,105.08092119885512,2242.983809076153,0.0511402218498843,2168.631005544937,0.051177978515625,6.349184188439677e-06,783.7,0.027,0.05,0.09,0.11,0.0556825336966077,0.0109135557838696,0.0052561863930388,15.1,14.7,12.8,10.9,783.7,47.2,15.8,2023-07-10,0.051177978515625,1111.2632880838742
436,436,2023-07-10 03:00:00,11284.0,0.0094138757354764,106.226173799116,2292.3963912332547,0.0426710159568433,2217.2617649478107,0.044891357421875,6.275226453840531e-06,783.9,0.027,0.05,0.09,0.11,0.0556825336966077,0.0109135557838696,0.0052561863930388,14.8,14.5,12.8,10.9,783.9,50.8,14.4,2023-07-10,0.044891357421875,1111.2632880838742
437,437,2023-07-10 03:30:00,11330.0,0.0093947460481801,106.44247272588136,2296.565687963968,0.0419883817943891,2224.749267507352,0.043975830078125,5.977903809581399e-06,784.2,0.027,0.05,0.09,0.11,0.0556825336966077,0.0109135557838696,0.0052561863930388,14.4,14.4,12.9,10.9,784.2,52.1,13.2,2023-07-10,0.043975830078125,1111.2632880838742
438,438,2023-07-10 04:00:00,11242.0,0.0094314444146516,106.02829810951414,2284.363404566503,0.043999787106901,2212.294729925632,0.045501708984375,6.03267307872192e-06,784.5,0.027,0.049,0.09,0.11,0.0553670182780424,0.0112735769580535,0.0054295797796148,14.1,14.2,12.9,10.9,784.5,57.0,11.9,2023-07-10,0.045501708984375,1111.2632880838742
439,439,2023-07-10 04:30:00,11068.0,0.0095052911672117,105.20456263869929,2251.008083155439,0.0497154660129628,2181.2262476539304,0.049530029296875,5.924448297744545e-06,784.7,0.027,0.049,0.09,0.11,0.0553670182780424,0.0112735769580535,0.0054295797796148,13.7,14.0,12.9,10.9,784.7,59.6,10.9,2023-07-10,0.049530029296875,1111.2632880838742
440,440,2023-07-10 05:00:00,11368.0,0.0093790309185516,106.62082348209472,2312.6386550396096,0.039400666912258,2239.8241256583715,0.042144775390625,6.020192368306244e-06,784.8,0.027,0.049,0.09,0.11,0.0553670182780424,0.0112735769580535,0.0054295797796148,13.4,13.9,12.9,10.9,784.8,63.3,10.2,2023-07-10,0.042144775390625,1111.2632880838742
441,441,2023-07-10 05:30:00,11246.0,0.0094297669678772,106.04715932074748,2281.033216808972,0.0445559435825615,2215.7866042535225,0.045074462890625,5.453009782436834e-06,784.8,0.027,0.049,0.09,0.11,0.0553670182780424,0.0112735769580535,0.0054295797796148,13.1,13.7,12.9,10.9,784.8,61.1,9.2,2023-07-10,0.045074462890625,1111.2632880838742
444,444,2023-07-10 07:00:00,11268.0,0.0094205569824036,106.1508360777248,2295.2999763760818,0.0421951123024071,2228.668385514124,0.043487548828125,5.53657222992762e-06,784.8,0.026,0.049,0.089,0.11,0.0547679343146054,0.011957166092721,0.0057588099571321,12.2,13.1,12.8,11.0,784.8,69.2,7.5,2023-07-10,0.043487548828125,1111.2632880838742
445,445,2023-07-10 07:30:00,11040.0,0.009517337345336,105.07140429250958,2245.963921207454,0.0506087587571052,2181.984228474471,0.049407958984375,5.429961909088709e-06,784.7,0.026,0.049,0.089,0.11,0.0547679343146054,0.011957166092721,0.0057588099571321,12.0,13.0,12.8,11.0,784.7,69.2,7.2,2023-07-10,0.049407958984375,1111.2632880838742
446,446,2023-07-10 08:00:00,11290.0,0.0094113739303025,106.25441167311595,2287.1942368329,0.0435294766843741,2227.6338357749414,0.043609619140625,4.951309197449387e-06,784.6,0.026,0.049,0.089,0.11,0.0547679343146054,0.011957166092721,0.0057588099571321,11.7,12.8,12.7,11.0,784.6,63.1,7.2,2023-07-10,0.043609619140625,1111.2632880838742
447,447,2023-07-10 08:30:00,11186.0,0.009455023062484,105.76388797694608,2265.6038097534574,0.0471741615570877,2205.5078021810323,0.046356201171875,5.045953716502153e-06,784.5,0.026,0.049,0.089,0.11,0.0547679343146054,0.011957166092721,0.0057588099571321,11.5,12.6,12.7,11.0,784.5,66.0,6.8,2023-07-10,0.046356201171875,1111.2632880838742
448,448,2023-07-10 09:00:00,11126.0,0.0094804831832423,105.47985589675405,2259.331230322237,0.0482584644569876,2195.783051302647,0.047576904296875,5.359446277237043e-06,784.5,0.026,0.049,0.089,0.11,0.0547679343146054,0.011957166092721,0.0057588099571321,11.3,12.4,12.6,11.0,784.5,72.9,6.2,2023-07-10,0.047576904296875,1111.2632880838742
449,449,2023-07-10 09:30:00,11224.0,0.0094390040186379,105.94338110519222,2278.4685033365395,0.0449864031338508,2217.2477415416297,0.044891357421875,5.1131760776023225e-06,784.5,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,11.1,12.3,12.6,11.0,784.5,68.2,6.5,2023-07-10,0.044891357421875,1111.2632880838742
450,450,2023-07-10 10:00:00,11274.0,0.0094180498480991,106.17909398747004,2291.536142225126,0.0428124575794753,2228.746499506627,0.043487548828125,5.21715305760921e-06,784.6,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,11.0,12.2,12.6,11.0,784.6,71.9,6.0,2023-07-10,0.043487548828125,1111.2632880838742
451,451,2023-07-10 10:30:00,11060.0,0.009508728264112,105.16653460107923,2247.472098448168,0.0503408466890607,2188.032915422388,0.048614501953125,5.030662947664266e-06,784.7,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,10.8,12.0,12.5,11.0,784.7,65.8,6.8,2023-07-10,0.048614501953125,1111.2632880838742
452,452,2023-07-10 11:00:00,11134.0,0.0094770766135372,105.51777101512332,2256.671101908733,0.0487218530381092,2192.123358920436,0.048065185546875,5.452834435585923e-06,784.7,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,10.7,11.9,12.5,11.0,784.7,70.4,7.0,2023-07-10,0.048065185546875,1111.2632880838742
453,453,2023-07-10 11:30:00,11112.0,0.0094864535299528,105.41347162483552,2254.5844206142624,0.0490868415487536,2189.3847364809835,0.048431396484375,5.514798463263036e-06,784.8,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,10.6,11.8,12.4,11.0,784.8,71.2,7.0,2023-07-10,0.048431396484375,1111.2632880838742
454,454,2023-07-10 12:00:00,11296.0,0.0094088741186872,106.2826420446914,2306.594729130972,0.0403656452270748,2236.3485289125406,0.042572021484375,5.81687309818896e-06,784.8,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,10.6,11.7,12.3,11.1,784.8,75.1,7.0,2023-07-10,0.042572021484375,1111.2632880838742
455,455,2023-07-10 12:30:00,10816.0,0.0096153846153846,104.0,2206.950393588837,0.0577925817607953,2141.391307827229,0.055023193359375,5.669478246670041e-06,785.2,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,10.5,11.6,12.3,11.1,785.2,69.5,7.8,2023-07-10,0.055023193359375,1111.2632880838742
456,456,2023-07-10 13:00:00,11100.0,0.0094915799575249,105.35653752852738,2273.090541802924,0.0458951425088268,2200.8198603100764,0.046966552734375,6.081124483230907e-06,785.4,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,10.5,11.5,12.2,11.1,785.4,76.5,7.4,2023-07-10,0.046966552734375,1111.2632880838742
457,457,2023-07-10 13:30:00,10840.0,0.0096047343799412,104.11532067856297,2223.1540673180216,0.0547483478330758,2149.2691248433543,0.053863525390625,6.366069561235246e-06,785.4,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,10.5,11.4,12.1,11.1,785.4,74.6,8.5,2023-07-10,0.053863525390625,1111.2632880838742
458,458,2023-07-10 14:00:00,11098.0,0.0094924351703895,105.34704552098268,2286.294276497771,0.043678751643064,2206.764593759376,0.046234130859375,6.673896738817539e-06,785.4,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,10.6,11.4,12.1,11.1,785.4,66.3,11.1,2023-07-10,0.046234130859375,1111.2632880838742
459,459,2023-07-10 14:30:00,10968.0,0.0095485247713975,104.72821969268836,2259.3482640367765,0.0482555040671648,2192.0542168711177,0.048065185546875,5.685014763923535e-06,786.1,0.026,0.048,0.088,0.11,0.0542248406773766,0.0125768670564836,0.0060572703157896,10.8,11.4,12.0,11.0,786.1,43.3,15.4,2023-07-10,0.048065185546875,1111.2632880838742
460,460,2023-07-10 15:00:00,11176.0,0.0094592521735164,105.71660229122008,2311.99450682883,0.039503054322469,2239.533220997236,0.042205810546875,5.991764939974904e-06,786.2,0.026,0.048,0.088,0.11,0.0542248406773766,0.0125768670564836,0.0060572703157896,11.2,11.4,12.0,11.0,786.2,42.7,16.5,2023-07-10,0.042205810546875,1111.2632880838742
461,461,2023-07-10 15:30:00,10724.0,0.0096565411906002,103.55674772799696,2208.000378027009,0.0575926224276019,2135.0767714538165,0.055938720703125,6.32500515587217e-06,786.1,0.026,0.048,0.088,0.11,0.0542248406773766,0.0125768670564836,0.0060572703157896,11.6,11.5,12.0,11.0,786.1,40.0,18.5,2023-07-10,0.055938720703125,1111.2632880838742
462,462,2023-07-10 16:00:00,10888.0,0.0095835396478659,104.34557968596464,2238.405666878612,0.0519620882637029,2161.4265453919525,0.052154541015625,6.595363094013842e-06,785.7,0.026,0.048,0.088,0.11,0.0542248406773766,0.0125768670564836,0.0060572703157896,11.9,11.7,11.9,11.0,785.7,37.3,20.4,2023-07-10,0.052154541015625,1111.2632880838742
463,463,2023-07-10 16:30:00,10786.0,0.0096287473650786,103.85566907973777,2207.4857206549177,0.0576905865886284,2133.400451324955,0.056182861328125,6.4308106393448005e-06,785.2,0.026,0.048,0.088,0.11,0.0542248406773766,0.0125768670564836,0.0060572703157896,12.3,11.8,11.9,11.1,785.2,29.9,23.8,2023-07-10,0.056182861328125,1111.2632880838742
464,464,2023-07-10 17:00:00,11240.0,0.0094322834738068,106.01886624558855,2297.6444818505047,0.0418125254759955,2221.5812303660496,0.044342041015625,6.340433165081762e-06,785.1,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,12.7,12.0,11.8,11.0,785.1,27.7,24.9,2023-07-10,0.044342041015625,1111.2632880838742
465,465,2023-07-10 17:30:00,11036.0,0.0095190619693141,105.05236789335116,2257.8948860344544,0.0485084082824164,2184.4380808529954,0.049102783203125,6.227282059342551e-06,785.3,0.026,0.048,0.089,0.11,0.0544524188960401,0.0123171872669049,0.0059322033437081,13.3,12.2,11.8,11.0,785.3,26.6,25.3,2023-07-10,0.049102783203125,1111.2632880838742
468,468,2023-07-10 19:00:00,11146.0,0.0094719736373365,105.57461816175324,2265.1374619940657,0.0472543748836901,2190.778837914951,0.048248291015625,6.28548867274617e-06,784.6,0.027,0.049,0.088,0.111,0.0549972624587131,0.0116954895379253,0.0056327813030497,16.2,13.2,11.8,11.0,784.6,27.0,25.2,2023-07-10,0.048248291015625,1111.2632880838742
469,469,2023-07-10 19:30:00,11036.0,0.0095190619693141,105.05236789335116,2244.314425877153,0.0509025823943042,2166.002878421058,0.051544189453125,6.695345866006844e-06,784.4,0.027,0.049,0.088,0.11,0.0549118618407155,0.011792936537211,0.0056797137237778,17.1,13.8,11.9,11.0,784.4,26.3,26.8,2023-07-10,0.051544189453125,1111.2632880838742
470,470,2023-07-10 20:00:00,11006.0,0.009532026603237,104.90948479522716,2232.6334561558137,0.0530077746406217,2164.7818681186977,0.051727294921875,5.804330256462207e-06,784.3,0.028,0.049,0.088,0.11,0.055283367585489,0.0113690271921222,0.005475550518342,17.7,14.3,11.9,11.0,784.3,22.8,26.8,2023-07-10,0.051727294921875,1111.2632880838742
471,471,2023-07-10 20:30:00,11076.0,0.009501857794816,105.24257693538296,2252.464866174594,0.0494589319830336,2181.7236583819604,0.049468994140625,6.004529315604599e-06,784.5,0.028,0.049,0.088,0.11,0.055283367585489,0.0113690271921222,0.005475550518342,18.1,14.8,12.0,11.0,784.5,24.8,25.9,2023-07-10,0.049468994140625,1111.2632880838742
472,472,2023-07-10 21:00:00,10904.0,0.0095765058563511,104.4222198576529,2219.976710548633,0.0553383506930932,2153.943302781249,0.053192138671875,5.677219465350937e-06,784.1,0.027,0.049,0.088,0.109,0.0548264612227178,0.0118903835364967,0.0057266461445059,17.9,15.1,12.1,11.0,784.1,21.1,27.8,2023-07-10,0.053192138671875,1111.2632880838742
473,473,2023-07-10 21:30:00,11208.0,0.0094457389492263,105.86784214292835,2280.295006106215,0.0446796527252879,2209.258040344913,0.045867919921875,5.954484908176034e-06,784.2,0.028,0.049,0.088,0.109,0.0551979669674913,0.0114664741914079,0.00552248293907,17.7,15.3,12.2,11.0,784.2,22.5,27.5,2023-07-10,0.045867919921875,1111.2632880838742
474,474,2023-07-10 22:00:00,11234.0,0.0094348019955393,105.99056561788883,2277.7058373719674,0.0451147697627,2214.3830143856844,0.045257568359375,5.295582844062159e-06,784.2,0.027,0.049,0.088,0.109,0.0548264612227178,0.0118903835364967,0.0057266461445059,17.6,15.4,12.3,11.0,784.2,19.9,27.6,2023-07-10,0.045257568359375,1111.2632880838742
475,475,2023-07-10 22:30:00,11146.0,0.0094719736373365,105.57461816175324,2258.3490473483507,0.0484293109605471,2192.245157613021,0.048065185546875,5.583983625000637e-06,783.9,0.027,0.049,0.088,0.109,0.0548264612227178,0.0118903835364967,0.0057266461445059,17.5,15.4,12.4,11.0,783.9,21.1,27.5,2023-07-10,0.048065185546875,1111.2632880838742
476,476,2023-07-10 23:00:00,11014.0,0.00952856418881,104.94760597555334,2220.330956574854,0.0552724051920236,2163.1318506676266,0.051971435546875,4.896801374630771e-06,783.7,0.027,0.049,0.088,0.109,0.0548264612227178,0.0118903835364967,0.0057266461445059,17.4,15.5,12.5,11.0,783.7,20.0,26.1,2023-07-10,0.051971435546875,1111.2632880838742
477,477,2023-07-10 23:30:00,11364.0,0.0093806814299446,106.60206376989144,2307.582813907119,0.0402072268145412,2231.871286634004,0.043121337890625,6.282016925747682e-06,783.7,0.027,0.049,0.088,0.109,0.0548264612227178,0.0118903835364967,0.0057266461445059,17.2,15.5,12.6,11.0,783.7,27.6,24.8,2023-07-10,0.043121337890625,1111.2632880838742
478,478,2023-07-11 00:00:00,11336.0,0.0093922594595668,106.47065323364932,2305.642309727956,0.0405185910301169,2226.883351942699,0.043731689453125,6.549508832481612e-06,783.6,0.027,0.049,0.088,0.109,0.0548264612227178,0.0118903835364967,0.0057266461445059,17.0,15.5,12.7,11.0,783.6,32.8,22.5,2023-07-11,0.043731689453125,1111.1571817633512
