,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS,Bare
2375,2375,2023-08-19 12:30:00,18948.0,0.0072647104950685,137.65173446055812,2090.8080076563924,0.1561645244150962,2023.83363657986,0.144073486328125,6.128300808078632e-06,701.2,0.005,0.014,0.063,0.07,0.0196766542859249,0.0533548378868858,0.0258767575435983,7.4,11.6,14.0,13.5,701.2,59.0,11.6,2023-08-19,0.144073486328125,879.4111642839624
2376,2376,2023-08-19 13:00:00,18904.0,0.0072731600686826,137.4918179383777,2089.249844961149,0.1568477597321216,2022.075201563652,0.144744873046875,6.151971384493844e-06,701.4,0.005,0.014,0.063,0.07,0.0196766542859249,0.0533548378868858,0.0258767575435983,7.3,11.4,13.9,13.5,701.4,59.6,11.5,2023-08-19,0.144744873046875,879.4111642839624
2377,2377,2023-08-19 13:30:00,19228.0,0.0072116218063919,138.6650640933036,2128.09657914236,0.1405629185068616,2058.229451705016,0.131439208984375,6.286158679793206e-06,701.5,0.005,0.014,0.063,0.07,0.0196766542859249,0.0533548378868858,0.0258767575435983,7.3,11.3,13.8,13.4,701.5,60.9,11.5,2023-08-19,0.131439208984375,879.4111642839624
2378,2378,2023-08-19 14:00:00,19260.0,0.0072056283527852,138.78040207464454,2151.594525098791,0.1314170473697896,2076.1426413570694,0.125274658203125,6.730063139663969e-06,701.8,0.005,0.014,0.063,0.07,0.0196766542859249,0.0533548378868858,0.0258767575435983,7.5,11.1,13.7,13.5,701.8,60.5,12.7,2023-08-19,0.125274658203125,879.4111642839624
2379,2379,2023-08-19 14:30:00,18944.0,0.0072654774214887,137.63720427268203,2121.7348877540385,0.1431268584415126,2042.0792418415533,0.137237548828125,7.223542180491751e-06,701.8,0.005,0.014,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,7.9,11.0,13.5,13.5,701.8,53.7,15.8,2023-08-19,0.137237548828125,879.4111642839624
2380,2380,2023-08-19 15:00:00,19378.0,0.0071836559485889,139.20488497175666,2176.99395706716,0.1220700193601125,2094.4033181351715,0.119232177734375,7.302587153462482e-06,701.9,0.006,0.014,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,9.9,11.0,13.4,13.4,701.9,49.9,17.2,2023-08-19,0.119232177734375,879.4111642839624
2385,2385,2023-08-19 17:30:00,19016.0,0.007251709792149,137.8985134075056,2143.367923695643,0.1345623654406446,2069.0848635878942,0.127655029296875,6.648408909783391e-06,701.9,0.013,0.016,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,27.5,15.4,13.3,13.4,701.9,37.6,20.4,2023-08-19,0.127655029296875,879.4111642839624
2386,2386,2023-08-19 18:00:00,19046.0,0.0072459963344832,138.00724618656804,2148.379650795644,0.1326391121694718,2080.2512799630013,0.123870849609375,6.064827403558798e-06,701.9,0.014,0.016,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,28.5,16.8,13.5,13.3,701.9,34.1,20.5,2023-08-19,0.123870849609375,879.4111642839624
2387,2387,2023-08-19 18:30:00,19180.0,0.0072206400947921,138.49187701811252,2168.07510365785,0.12529125792586,2095.8130891844,0.118804931640625,6.3850419682835736e-06,701.7,0.015,0.017,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,30.4,18.0,13.8,13.4,701.7,33.1,21.9,2023-08-19,0.118804931640625,879.4111642839624
2388,2388,2023-08-19 19:00:00,19046.0,0.0072459963344832,138.00724618656804,2135.326416383368,0.1376953962842625,2078.1436509517766,0.124603271484375,5.095605879314555e-06,701.5,0.016,0.017,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,33.1,19.2,14.0,13.3,701.5,24.1,23.5,2023-08-19,0.124603271484375,879.4111642839624
2389,2389,2023-08-19 19:30:00,19042.0,0.0072467573486464,137.99275343292487,2129.475400242862,0.1400122788948836,2074.6850846512725,0.125762939453125,4.89055173445217e-06,701.3,0.017,0.017,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,35.5,20.5,14.4,13.3,701.3,23.8,23.0,2023-08-19,0.125762939453125,879.4111642839624
2390,2390,2023-08-19 20:00:00,18898.0,0.0072743145690844,137.4699967265585,2103.484100410499,0.1507022961658115,2053.5973710650123,0.133087158203125,4.498585429789542e-06,701.2,0.017,0.018,0.062,0.069,0.0193731069191435,0.0537019404969708,0.0260451001052037,34.6,21.8,14.7,13.3,701.2,22.4,22.6,2023-08-19,0.133087158203125,879.4111642839624
2391,2391,2023-08-19 20:30:00,19132.0,0.007229692300722,138.31847309741386,2130.8294498563528,0.139473268897446,2076.001516504084,0.125335693359375,4.890806153291635e-06,701.0,0.017,0.018,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,33.9,22.6,15.1,13.3,701.0,23.0,23.6,2023-08-19,0.125335693359375,879.4111642839624
2392,2392,2023-08-19 21:00:00,19106.0,0.0072346098160013,138.2244551445221,2152.892482655653,0.1309262078972685,2081.5089555064296,0.123504638671875,6.350763785728923e-06,700.9,0.017,0.018,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,31.9,23.1,15.5,13.3,700.9,37.2,19.8,2023-08-19,0.123504638671875,879.4111642839624
2393,2393,2023-08-19 21:30:00,19638.0,0.0071359429967165,140.13564856951996,2203.598435188486,0.1128308239978154,2127.19956895702,0.109100341796875,6.650968906480651e-06,700.5,0.016,0.018,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,31.1,23.2,15.8,13.2,700.5,31.1,23.7,2023-08-19,0.109100341796875,879.4111642839624
2394,2394,2023-08-19 22:00:00,19324.0,0.0071936861388967,139.01079094804115,2171.871673147717,0.1239121682514449,2093.186906534548,0.119659423828125,6.961276621320336e-06,700.5,0.015,0.018,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,30.0,23.2,16.2,13.3,700.5,39.6,20.3,2023-08-19,0.119659423828125,879.4111642839624
2395,2395,2023-08-19 22:30:00,19224.0,0.0072123720401319,138.65064009949612,2150.1788464500723,0.1319540741986864,2079.325969193078,0.124237060546875,6.310171368095559e-06,700.3,0.015,0.018,0.062,0.069,0.0193731069191435,0.0537019404969708,0.0260451001052037,27.6,23.1,16.4,13.2,700.3,42.1,17.6,2023-08-19,0.124237060546875,879.4111642839624
2396,2396,2023-08-19 23:00:00,19062.0,0.0072429546735938,138.06520198804623,2131.8149743433346,0.1390820362155259,2059.2567696073047,0.131072998046875,6.525026300294051e-06,700.0,0.014,0.018,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,25.6,22.7,16.7,13.2,700.0,38.9,19.5,2023-08-19,0.131072998046875,879.4111642839624
2397,2397,2023-08-19 23:30:00,19296.0,0.0071989035465113,138.9100428334827,2165.103567638881,0.1263789115780305,2093.658333262051,0.119476318359375,6.319368709056751e-06,700.6,0.014,0.018,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,24.1,22.2,16.9,13.2,700.6,38.8,19.0,2023-08-19,0.119476318359375,879.4111642839624
2398,2398,2023-08-20 00:00:00,19166.0,0.0072232768084439,138.44132331063582,2126.596346993665,0.1411640818668307,2075.471389061785,0.125518798828125,4.561655174866043e-06,700.2,0.013,0.017,0.062,0.069,0.0193731069191435,0.0537019404969708,0.0260451001052037,22.5,21.7,17.0,13.2,700.2,30.8,17.4,2023-08-20,0.125518798828125,882.0340262650612
2399,2399,2023-08-20 00:30:00,19494.0,0.0071622507098923,139.62091533864114,2173.5038560072194,0.1233228863837497,2108.529985614329,0.114776611328125,5.706439226853085e-06,700.3,0.013,0.017,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,21.6,21.1,17.0,13.2,700.3,38.3,17.5,2023-08-20,0.114776611328125,882.0340262650612
2400,2400,2023-08-20 01:00:00,19054.0,0.0072444750251373,138.03622712896785,2116.7956285800224,0.1451444038962472,2057.940527307851,0.131561279296875,5.29611652210274e-06,700.1,0.013,0.017,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,20.6,20.6,17.1,13.2,700.1,38.2,16.3,2023-08-20,0.131561279296875,882.0340262650612
2401,2401,2023-08-20 01:30:00,19320.0,0.0071944307883619,138.99640283115244,2142.40942984103,0.134932734515497,2085.151912191132,0.122283935546875,5.085118233950771e-06,700.0,0.012,0.017,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,19.1,20.1,17.0,13.2,700.0,36.9,16.2,2023-08-20,0.122283935546875,882.0340262650612
2402,2402,2023-08-20 02:00:00,19196.0,0.0072176302405159,138.54963009694396,2128.975216527625,0.140211823205392,2067.8414255326247,0.128082275390625,5.4748261963876025e-06,700.0,0.012,0.017,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,17.8,19.6,17.0,13.2,700.0,40.7,15.8,2023-08-20,0.128082275390625,882.0340262650612
2403,2403,2023-08-20 02:30:00,19252.0,0.0072071253151682,138.7515765676196,2128.5782833792487,0.1403703439456064,2075.3838054883417,0.125518798828125,4.746509639810449e-06,700.1,0.011,0.017,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,16.6,19.0,17.0,13.2,700.1,35.5,15.7,2023-08-20,0.125518798828125,882.0340262650612
2404,2404,2023-08-20 03:00:00,19520.0,0.0071574791789233,139.71399357258383,2159.232207395782,0.1285495861077981,2106.400990676704,0.115447998046875,4.644680046669581e-06,700.5,0.011,0.016,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,15.8,18.5,16.9,13.2,700.5,33.3,16.4,2023-08-20,0.115447998046875,882.0340262650612
2405,2405,2023-08-20 03:30:00,19316.0,0.0071951756691206,138.98201322473352,2152.300878724536,0.1311497494192494,2099.7977490662115,0.117523193359375,4.630351562621841e-06,700.6,0.011,0.016,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,15.4,17.9,16.9,13.2,700.6,33.6,16.2,2023-08-20,0.117523193359375,882.0340262650612
2406,2406,2023-08-20 04:00:00,19168.0,0.0072228999582123,138.44854639901425,2141.222628946045,0.1353924655163312,2086.744274741142,0.121734619140625,4.8346049078153424e-06,700.8,0.011,0.016,0.062,0.069,0.0193731069191435,0.0537019404969708,0.0260451001052037,14.7,17.4,16.7,13.2,700.8,36.6,15.5,2023-08-20,0.121734619140625,882.0340262650612
2407,2407,2023-08-20 04:30:00,19018.0,0.007251328474426,137.90576492663388,2131.2765092560094,0.1392956833675716,2071.921768859064,0.126678466796875,5.30503552654867e-06,700.9,0.01,0.016,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,14.2,17.0,16.6,13.3,700.9,40.9,15.2,2023-08-20,0.126678466796875,882.0340262650612
2408,2408,2023-08-20 05:00:00,19308.0,0.0071966661249976,138.953229541454,2161.909475970969,0.1275561999675515,2099.5395060945216,0.117584228515625,5.501203663011458e-06,700.9,0.01,0.016,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,14.0,16.6,16.4,13.2,700.9,41.9,15.4,2023-08-20,0.117584228515625,882.0340262650612
2409,2409,2023-08-20 05:30:00,19186.0,0.0072195109582278,138.5135372445596,2146.3667473527785,0.1334088911586866,2087.792251175053,0.121429443359375,5.195502050405653e-06,701.0,0.01,0.016,0.062,0.07,0.0194521312303858,0.0536115771873391,0.0260012744738873,13.6,16.3,16.3,13.3,701.0,40.3,15.1,2023-08-20,0.121429443359375,882.0340262650612
2410,2410,2023-08-20 06:00:00,19098.0,0.0072361249175501,138.19551367537227,2148.3368882916548,0.1326554283951556,2088.22264679466,0.121246337890625,5.330977020566023e-06,701.4,0.01,0.016,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,13.4,16.0,16.2,13.3,701.4,41.1,15.2,2023-08-20,0.121246337890625,882.0340262650612
2411,2411,2023-08-20 06:30:00,18992.0,0.0072562903020017,137.81146541561773,2136.9908485124874,0.1370420954438014,2070.743972629682,0.127105712890625,5.924411776854293e-06,701.4,0.01,0.016,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,13.4,15.8,16.1,13.3,701.4,51.0,13.4,2023-08-20,0.127105712890625,882.0340262650612
2412,2412,2023-08-20 07:00:00,18882.0,0.0072773959266595,137.41178988718545,2115.366302397032,0.1457326938601923,2055.7558594549364,0.132293701171875,5.369786915324558e-06,701.2,0.01,0.015,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,12.9,15.5,15.9,13.3,701.2,46.8,13.2,2023-08-20,0.132293701171875,882.0340262650612
2414,2414,2023-08-20 08:00:00,18892.0,0.0072754696194374,137.44817205041323,2114.934277829765,0.145910905351694,2061.340431260158,0.130340576171875,4.814724560422072e-06,701.5,0.01,0.015,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,11.7,15.0,15.7,13.3,701.5,39.7,14.1,2023-08-20,0.130340576171875,882.0340262650612
2415,2415,2023-08-20 08:30:00,19008.0,0.0072532356648207,137.8695035169127,2128.954962842455,0.1402199082054558,2075.5074108997246,0.125518798828125,4.768807257555746e-06,701.6,0.009,0.015,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,11.2,14.7,15.6,13.3,701.6,40.3,13.7,2023-08-20,0.125518798828125,882.0340262650612
2416,2416,2023-08-20 09:00:00,19188.0,0.0072191346970701,138.52075656738234,2143.936656871226,0.1343429912680473,2094.236127460485,0.119293212890625,4.3948252167202734e-06,701.8,0.009,0.015,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,10.8,14.4,15.5,13.4,701.8,37.6,13.5,2023-08-20,0.119293212890625,882.0340262650612
2417,2417,2023-08-20 09:30:00,19210.0,0.0072149997032831,138.6001443000692,2142.7368770525272,0.1348061139506144,2096.171207862421,0.118682861328125,4.113820493238993e-06,701.9,0.009,0.015,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,10.4,14.1,15.3,13.3,701.9,36.3,13.0,2023-08-20,0.118682861328125,882.0340262650612
2418,2418,2023-08-20 10:00:00,19226.0,0.0072119968939955,138.6578522839583,2142.2921053260898,0.1349781261355306,2099.4445319894944,0.117645263671875,3.779445316211341e-06,702.0,0.009,0.015,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,9.9,13.9,15.2,13.4,702.0,34.4,12.5,2023-08-20,0.117645263671875,882.0340262650612
2419,2419,2023-08-20 10:30:00,19126.0,0.0072308262218845,138.2967823197633,2128.849399211719,0.140262054040433,2090.045298125185,0.120697021484375,3.438176508471085e-06,702.1,0.009,0.015,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,9.5,13.6,15.1,13.4,702.1,31.1,12.6,2023-08-20,0.120697021484375,882.0340262650612
2420,2420,2023-08-20 11:00:00,19662.0,0.0071315864987545,140.22125373851142,2182.448301618917,0.1201314408380031,2141.413999532903,0.104888916015625,3.5485640947527694e-06,701.9,0.009,0.015,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,9.1,13.3,14.9,13.3,701.9,32.5,12.4,2023-08-20,0.104888916015625,882.0340262650612
2421,2421,2023-08-20 11:30:00,19416.0,0.0071766227640504,139.34130758680286,2155.468287946671,0.1299564440678554,2116.161405754576,0.112396240234375,3.4397434137117505e-06,702.0,0.009,0.015,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,8.7,13.0,14.8,13.4,702.0,31.7,12.3,2023-08-20,0.112396240234375,882.0340262650612
2422,2422,2023-08-20 12:00:00,19450.0,0.0071703473938207,139.46325680981354,2167.841028971254,0.1253766707097278,2127.942770144924,0.108856201171875,3.4721640793080204e-06,702.0,0.009,0.015,0.061,0.07,0.0192276081748466,0.0538683164877923,0.0261257914041763,8.4,12.7,14.7,13.4,702.0,32.4,12.1,2023-08-20,0.108856201171875,882.0340262650612
2423,2423,2023-08-20 12:30:00,19220.0,0.0072131225080638,138.63621460498698,2139.985318002584,0.1358731137069427,2100.784389712407,0.117218017578125,3.455581258313388e-06,702.0,0.008,0.015,0.06,0.07,0.0190030851193075,0.0541250557882456,0.0262503083344653,8.1,12.5,14.6,13.3,702.0,33.9,11.3,2023-08-20,0.117218017578125,882.0340262650612
2424,2424,2023-08-20 13:00:00,19220.0,0.0072131225080638,138.63621460498698,2143.040423670548,0.134688821330295,2105.3762663336493,0.115753173828125,3.3128728877635728e-06,702.3,0.008,0.014,0.06,0.07,0.0190030851193075,0.0541250557882456,0.0262503083344653,7.9,12.3,14.4,13.4,702.3,32.5,11.3,2023-08-20,0.115753173828125,882.0340262650612
2425,2425,2023-08-20 13:30:00,19384.0,0.0071825440709686,139.2264342716569,2169.022017579948,0.1249461923871426,2127.9821559840034,0.108856201171875,3.5714464748907217e-06,702.6,0.008,0.014,0.06,0.07,0.0190030851193075,0.0541250557882456,0.0262503083344653,7.9,12.0,14.3,13.4,702.6,34.6,11.5,2023-08-20,0.108856201171875,882.0340262650612
2426,2426,2023-08-20 14:00:00,19188.0,0.0072191346970701,138.52075656738234,2150.337349169776,0.1318938605521608,2109.5336208827853,0.114471435546875,3.581950960283964e-06,702.8,0.008,0.014,0.06,0.07,0.0190030851193075,0.0541250557882456,0.0262503083344653,8.2,11.9,14.2,13.4,702.8,32.2,12.7,2023-08-20,0.114471435546875,882.0340262650612
2427,2427,2023-08-20 14:30:00,19132.0,0.007229692300722,138.31847309741386,2144.013235899809,0.1343134749432276,2103.3769665796044,0.116424560546875,3.577692053714134e-06,702.8,0.009,0.014,0.06,0.07,0.0190030851193075,0.0541250557882456,0.0262503083344653,8.4,11.7,14.0,13.4,702.8,29.5,14.1,2023-08-20,0.116424560546875,882.0340262650612
2428,2428,2023-08-20 15:00:00,19118.0,0.007232338947052,138.2678559897419,2150.750652338571,0.1317369537968815,2104.89947442642,0.115936279296875,4.033902319698378e-06,703.0,0.009,0.014,0.06,0.07,0.0190030851193075,0.0541250557882456,0.0262503083344653,10.0,11.6,13.9,13.4,703.0,31.1,15.2,2023-08-20,0.115936279296875,882.0340262650612
2433,2433,2023-08-20 17:30:00,19356.0,0.0071877372553993,139.12584231550946,2169.078111749936,0.1249257741350349,2129.0795301078447,0.108489990234375,3.47903619559026e-06,703.0,0.016,0.016,0.059,0.07,0.0187785620637684,0.0543817950886989,0.0263748252647543,27.8,15.7,13.7,13.3,703.0,19.0,21.0,2023-08-20,0.108489990234375,882.0340262650612
2434,2434,2023-08-20 18:00:00,19568.0,0.0071486951962574,139.88566760036568,2205.2680273160936,0.1122687273469668,2163.0998051900474,0.098785400390625,3.610064595542722e-06,702.9,0.018,0.016,0.059,0.07,0.0187785620637684,0.0543817950886989,0.0263748252647543,30.7,17.2,13.9,13.3,702.9,18.5,22.1,2023-08-20,0.098785400390625,882.0340262650612
2435,2435,2023-08-20 18:30:00,19352.0,0.0071884800588173,139.11146609823362,2171.937977287992,0.1238881878343603,2126.955698054964,0.109161376953125,3.916419941157031e-06,702.5,0.019,0.017,0.059,0.07,0.0187785620637684,0.0543817950886989,0.0263748252647543,33.2,18.7,14.1,13.3,702.5,17.7,24.3,2023-08-20,0.109161376953125,882.0340262650612
2436,2436,2023-08-20 19:00:00,19282.0,0.0072015165109916,138.85964136494087,2156.3248936801583,0.1296352042047458,2117.720237768507,0.111968994140625,3.375804899301754e-06,702.4,0.02,0.017,0.059,0.07,0.0263476064473229,0.0457266876857326,0.0221771531388418,35.7,20.2,14.3,13.3,702.4,15.0,24.6,2023-08-20,0.111968994140625,882.0340262650612
2437,2437,2023-08-20 19:30:00,19538.0,0.0071541813922476,139.77839604173457,2187.681102748386,0.1182935022804158,2142.715211970882,0.104522705078125,3.886198578386704e-06,702.2,0.021,0.018,0.06,0.069,0.0268715574107975,0.0451275563247628,0.0218865782335736,37.6,21.7,14.7,13.3,702.2,16.6,25.3,2023-08-20,0.104522705078125,882.0340262650612
2438,2438,2023-08-20 20:00:00,19870.0,0.0070941614247976,140.96098751072935,2217.302909493797,0.1082762236871432,2179.125358883275,0.094451904296875,3.244382775367001e-06,702.2,0.022,0.018,0.06,0.07,0.0273290339412175,0.0446044376449827,0.0216328689959615,38.9,23.1,15.1,13.3,702.2,13.4,25.9,2023-08-20,0.094451904296875,882.0340262650612
2439,2439,2023-08-20 20:30:00,19640.0,0.0071355796502463,140.14278433083882,2187.084821921347,0.1185018659080048,2149.2037506779643,0.102691650390625,3.264005653724645e-06,701.9,0.022,0.019,0.06,0.07,0.0273290339412175,0.0446044376449827,0.0216328689959615,39.5,24.4,15.5,13.3,701.9,14.1,25.1,2023-08-20,0.102691650390625,882.0340262650612
2440,2440,2023-08-20 21:00:00,19624.0,0.0071384879771045,140.0856880626997,2187.827567355511,0.1182423637469744,2147.452871858675,0.103179931640625,3.481704097145378e-06,701.9,0.022,0.019,0.06,0.069,0.0272500096299752,0.0446948009546145,0.0216766946272779,39.8,25.3,16.0,13.3,701.9,14.3,26.0,2023-08-20,0.103179931640625,882.0340262650612
2441,2441,2023-08-20 21:30:00,19544.0,0.0071530831425711,139.79985693841036,2185.352143015344,0.1191088886693284,2138.079486533273,0.105865478515625,4.094420109245869e-06,701.6,0.022,0.019,0.06,0.07,0.0273290339412175,0.0446044376449827,0.0216328689959615,39.6,26.1,16.4,13.2,701.6,18.4,24.4,2023-08-20,0.105865478515625,882.0340262650612
2442,2442,2023-08-20 22:00:00,19958.0,0.0070785041473481,141.27278577277366,2229.6190935216,0.1042951781118466,2184.9600037102705,0.092864990234375,3.785058675156135e-06,701.7,0.022,0.02,0.06,0.069,0.0336100179107924,0.0374222111843881,0.0181495347735235,38.2,26.6,16.8,13.2,701.7,17.8,23.6,2023-08-20,0.092864990234375,882.0340262650612
