datetime_UTC,BaroPress,airT,airRH,N1_cts,N2_cts,N3_cts,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,sT_5,sT_10,sT_20,sT_50,N1_SWC,N1_z,SWE
2024-03-19 05:30,807.5,2.4,58.5,4049,2203,NaN,NaN,0.284,0.217,0.135,0.071,0.7,1.1,1,1.1,NaN,NaN,NaN
2024-03-19 06:00,807.5,2.1,59.1,4008,2137,NaN,NaN,0.283,0.217,0.135,0.071,0.7,1,1,1.1,NaN,NaN,NaN
2024-03-19 06:30,807.5,1.3,62.4,4131,2150,NaN,NaN,0.283,0.217,0.135,0.071,0.6,0.9,1,1.1,NaN,NaN,NaN
2024-03-19 07:00,807.5,0.5,65.8,3934,2101,NaN,NaN,0.283,0.217,0.135,0.071,0.5,0.8,1,1.1,NaN,NaN,NaN
2024-03-19 07:30,807.5,-0.5,69.8,4039,2140,NaN,NaN,0.282,0.217,0.135,0.071,0.5,0.8,1,1.1,NaN,NaN,NaN
2024-03-19 08:00,807.5,-2,78.3,4036,2104,NaN,NaN,0.282,0.217,0.135,0.071,0.4,0.7,1,1.1,NaN,NaN,NaN
2024-03-19 08:30,807.4,-1.9,77.2,4096,2141,NaN,NaN,0.282,0.217,0.135,0.071,0.4,0.7,0.9,1.1,NaN,NaN,NaN
2024-03-19 09:00,807.4,-2.7,78.7,4044,2062,NaN,NaN,0.281,0.216,0.135,0.071,0.4,0.7,0.9,1.1,NaN,NaN,NaN
2024-03-19 09:30,807.2,-3.3,79.5,4052,2127,NaN,NaN,0.281,0.216,0.135,0.071,0.3,0.6,0.9,1.1,NaN,NaN,NaN
2024-03-19 10:00,807.1,-3.5,82.4,4096,2183,NaN,NaN,0.28,0.216,0.135,0.071,0.3,0.6,0.9,1.1,NaN,NaN,NaN
2024-03-19 10:30,806.9,-3.9,86.6,4159,2138,NaN,NaN,0.28,0.216,0.135,0.071,0.3,0.6,0.9,1.1,NaN,NaN,NaN
2024-03-19 11:00,807,-4.2,85.4,3952,2177,NaN,NaN,0.279,0.216,0.135,0.071,0.3,0.5,0.9,1.1,NaN,NaN,NaN
2024-03-19 11:30,807,-4.7,86.6,4038,2084,NaN,NaN,0.279,0.216,0.135,0.071,0.3,0.5,0.8,1.1,NaN,NaN,NaN
2024-03-19 12:00,807,-4.7,89,4125,2209,NaN,NaN,0.278,0.216,0.135,0.071,0.3,0.5,0.8,1.1,NaN,NaN,NaN
2024-03-19 12:30,807,-5.1,88.3,4035,2189,NaN,NaN,0.277,0.215,0.135,0.071,0.2,0.5,0.8,1.1,NaN,NaN,NaN
2024-03-19 13:00,807,-5.2,89.8,4089,2111,NaN,NaN,0.277,0.215,0.135,0.071,0.2,0.5,0.8,1.1,NaN,NaN,NaN
2024-03-19 13:30,807.2,-5.4,89.7,3958,2060,NaN,NaN,0.276,0.215,0.135,0.071,0.2,0.5,0.8,1.1,NaN,NaN,NaN
2024-03-19 14:00,807.2,-5.3,92,4039,2123,NaN,NaN,0.276,0.214,0.135,0.071,0.2,0.4,0.8,1.1,NaN,NaN,NaN
2024-03-19 14:30,807.2,-5,91.1,4029,2122,NaN,NaN,0.275,0.214,0.135,0.072,0.2,0.4,0.8,1.1,NaN,NaN,NaN
2024-03-19 15:00,807.1,-4.4,88.5,4021,2073,NaN,NaN,0.275,0.214,0.135,0.072,0.2,0.4,0.7,1.1,NaN,NaN,NaN
2024-03-19 15:30,807,-2.9,82.1,4110,2138,NaN,NaN,0.274,0.214,0.135,0.071,0.2,0.4,0.7,1.1,NaN,NaN,NaN
2024-03-19 16:00,806.6,-0.7,72,4011,2165,NaN,NaN,0.274,0.213,0.135,0.071,0.1,0.4,0.7,1.1,NaN,NaN,NaN
2024-03-19 16:30,806.4,3.2,57.3,4072,2166,NaN,NaN,0.274,0.213,0.135,0.072,0.2,0.4,0.7,1.1,NaN,NaN,NaN
2024-03-19 17:00,806,5.7,44.8,3938,2168,NaN,NaN,0.273,0.213,0.135,0.072,0.2,0.4,0.7,1.1,NaN,NaN,NaN
2024-03-19 17:30,805.7,8,38.7,4094,2173,NaN,NaN,0.273,0.213,0.135,0.072,0.1,0.4,0.7,1.1,NaN,NaN,NaN
2024-03-19 18:00,805.2,9.7,34.3,4037,2182,NaN,NaN,0.273,0.213,0.135,0.072,0.2,0.4,0.7,1.1,NaN,NaN,NaN
2024-03-19 18:30,804.7,11.4,32.6,4064,2175,NaN,NaN,0.273,0.212,0.135,0.072,0.1,0.4,0.7,1.1,NaN,NaN,NaN
2024-03-19 19:00,804.3,12.8,30.3,4079,2127,NaN,NaN,0.273,0.212,0.135,0.072,0.1,0.3,0.7,1.1,NaN,NaN,NaN
2024-03-19 19:30,803.8,13.9,28.5,4142,2180,NaN,NaN,0.274,0.213,0.135,0.072,0.1,0.3,0.7,1.1,NaN,NaN,NaN
2024-03-19 20:00,803.3,14.7,25.8,4153,2174,NaN,NaN,0.274,0.213,0.135,0.072,0.2,0.3,0.7,1.1,NaN,NaN,NaN
2024-03-19 20:30,802.8,15.4,25.4,4262,2274,NaN,NaN,0.276,0.214,0.135,0.071,0.1,0.3,0.7,1.1,NaN,NaN,NaN
2024-03-19 21:00,802.3,16.1,21.2,4204,2245,NaN,NaN,0.278,0.215,0.135,0.071,0.2,0.3,0.6,1.1,NaN,NaN,NaN
2024-03-19 21:30,802,16.7,19.7,4203,2170,NaN,NaN,0.28,0.216,0.135,0.071,1.1,0.4,0.6,1.1,NaN,NaN,NaN
2024-03-19 22:00,801.8,16.5,18.8,4176,2142,NaN,NaN,0.281,0.216,0.135,0.071,2.9,0.7,0.6,1.1,NaN,NaN,NaN
2024-03-19 22:30,801.7,16.3,20.6,4213,2177,NaN,NaN,0.281,0.217,0.135,0.071,4.4,1.2,0.6,1.1,NaN,NaN,NaN
2024-03-19 23:00,801.6,16.8,20.8,4257,2276,NaN,NaN,0.282,0.217,0.135,0.071,5.3,1.7,0.7,1.1,NaN,NaN,NaN
2024-03-19 23:30,801.5,16.1,20.9,4231,2240,NaN,NaN,0.283,0.218,0.135,0.071,5.8,2.2,0.7,1.1,NaN,NaN,NaN
2024-03-20 00:00,801.6,14.4,22.2,4296,2166,NaN,NaN,0.283,0.218,0.135,0.071,6.4,2.6,0.7,1.1,NaN,NaN,NaN
2024-03-20 00:30,801.6,11.7,26.5,4255,2276,NaN,NaN,0.284,0.219,0.135,0.071,6.3,2.9,0.8,1.1,NaN,NaN,NaN
2024-03-20 01:00,801.7,8.6,36.7,4259,2273,NaN,NaN,0.284,0.219,0.135,0.071,5.3,3,0.9,1.1,NaN,NaN,NaN
2024-03-20 01:30,801.7,7,40.3,4165,2228,NaN,NaN,0.284,0.22,0.135,0.071,4.4,3,1,1.1,NaN,NaN,NaN
2024-03-20 02:00,801.9,6.9,41.8,4213,2179,NaN,NaN,0.284,0.22,0.136,0.071,3.6,2.8,1,1.1,NaN,NaN,NaN
2024-03-20 02:30,802.1,6.7,44.3,4242,2205,NaN,NaN,0.284,0.22,0.136,0.072,3.1,2.6,1.1,1.1,NaN,NaN,NaN
2024-03-20 03:00,802.5,6.3,46,4251,2193,NaN,NaN,0.284,0.22,0.136,0.072,2.6,2.4,1.2,1.1,NaN,NaN,NaN
2024-03-20 03:30,803,5,50.4,4098,2248,NaN,NaN,0.284,0.22,0.136,0.072,2.3,2.2,1.2,1.1,NaN,NaN,NaN
2024-03-20 04:00,803.3,5.2,50,4217,2220,NaN,NaN,0.284,0.22,0.136,0.072,1.9,2,1.3,1.1,NaN,NaN,NaN
2024-03-20 04:30,803.4,5,51.1,4169,2140,NaN,NaN,0.284,0.22,0.136,0.072,1.7,1.9,1.3,1.1,NaN,NaN,NaN
2024-03-20 05:00,803.6,4.5,52.7,4228,2288,NaN,NaN,0.283,0.22,0.136,0.072,1.4,1.7,1.3,1.1,NaN,NaN,NaN
2024-03-20 05:30,803.7,3.7,55.6,4203,2250,NaN,NaN,0.283,0.22,0.136,0.071,1.3,1.6,1.3,1.1,NaN,NaN,NaN
2024-03-20 06:00,803.7,3.3,57.1,4176,2153,NaN,NaN,0.283,0.219,0.136,0.072,1.1,1.4,1.3,1.1,NaN,NaN,NaN
2024-03-20 06:30,803.8,2.8,58.6,4240,2144,NaN,NaN,0.283,0.219,0.137,0.072,0.9,1.3,1.3,1.1,NaN,NaN,NaN
2024-03-20 07:00,803.8,2.1,61.8,4198,2191,NaN,NaN,0.283,0.219,0.137,0.072,0.8,1.2,1.3,1.1,NaN,NaN,NaN
2024-03-20 07:30,803.8,1,65.4,4157,2231,NaN,NaN,0.282,0.219,0.137,0.072,0.7,1.1,1.2,1.2,NaN,NaN,NaN
2024-03-20 08:00,803.8,0.3,67.8,4178,2099,NaN,NaN,0.282,0.219,0.137,0.072,0.6,1.1,1.2,1.2,NaN,NaN,NaN
2024-03-20 08:30,803.8,-1.2,72.3,4123,2128,NaN,NaN,0.282,0.219,0.137,0.072,0.6,1,1.2,1.2,NaN,NaN,NaN
2024-03-20 09:00,803.8,-2.2,77.8,4204,2165,NaN,NaN,0.281,0.219,0.137,0.072,0.6,0.9,1.2,1.2,NaN,NaN,NaN
2024-03-20 09:30,803.7,-2.7,80.9,4111,2100,NaN,NaN,0.281,0.219,0.137,0.072,0.5,0.9,1.2,1.2,NaN,NaN,NaN
2024-03-20 10:00,803.7,-3.1,82.9,4236,2149,NaN,NaN,0.28,0.219,0.137,0.072,0.5,0.8,1.1,1.2,NaN,NaN,NaN
2024-03-20 10:30,803.6,-3.6,84.9,4296,2235,NaN,NaN,0.28,0.219,0.137,0.072,0.5,0.8,1.1,1.2,NaN,NaN,NaN
2024-03-20 11:00,803.7,-3.8,87,4188,2188,NaN,NaN,0.279,0.219,0.137,0.072,0.4,0.8,1.1,1.2,NaN,NaN,NaN
2024-03-20 11:30,803.8,-3.8,86.7,4216,2179,NaN,NaN,0.279,0.218,0.137,0.072,0.4,0.7,1.1,1.2,NaN,NaN,NaN
2024-03-20 12:00,804,-4.1,87.9,4198,2181,NaN,NaN,0.278,0.218,0.137,0.072,0.4,0.7,1.1,1.2,NaN,NaN,NaN
2024-03-20 12:30,804.1,-4.5,88,4119,2199,NaN,NaN,0.278,0.218,0.137,0.072,0.4,0.7,1,1.2,NaN,NaN,NaN
2024-03-20 13:00,804.3,-5.1,89.7,4171,2239,NaN,NaN,0.277,0.217,0.137,0.072,0.3,0.7,1,1.2,NaN,NaN,NaN
2024-03-20 13:30,804.4,-5.4,91.4,4149,2197,NaN,NaN,0.277,0.217,0.137,0.072,0.3,0.6,1,1.2,NaN,NaN,NaN
2024-03-20 14:00,804.5,-5.2,92.2,4101,2269,NaN,NaN,0.276,0.217,0.137,0.072,0.3,0.6,1,1.2,NaN,NaN,NaN
2024-03-20 14:30,804.5,-4.5,90.8,4261,2218,NaN,NaN,0.276,0.216,0.137,0.072,0.3,0.6,1,1.2,NaN,NaN,NaN
2024-03-20 15:00,804.4,-3.7,87.1,4073,2147,NaN,NaN,0.275,0.216,0.137,0.072,0.3,0.6,1,1.2,NaN,NaN,NaN
2024-03-20 15:30,804.2,-1.9,76.8,4210,2153,NaN,NaN,0.275,0.216,0.137,0.072,0.3,0.6,0.9,1.2,NaN,NaN,NaN
2024-03-20 16:00,804.1,0.2,66.8,4050,2171,NaN,NaN,0.274,0.216,0.137,0.072,0.2,0.5,0.9,1.2,NaN,NaN,NaN
2024-03-20 16:30,803.9,4.2,53.9,4155,2253,NaN,NaN,0.274,0.216,0.137,0.072,0.3,0.5,0.9,1.2,NaN,NaN,NaN
2024-03-20 17:00,803.7,6.8,44.1,4153,2164,NaN,NaN,0.274,0.216,0.137,0.072,0.2,0.5,0.9,1.2,NaN,NaN,NaN
2024-03-20 17:30,803.4,8.8,37.2,4206,2213,NaN,NaN,0.274,0.215,0.137,0.072,0.2,0.5,0.9,1.2,NaN,NaN,NaN
2024-03-20 18:00,803,10.6,33.1,4133,2232,NaN,NaN,0.274,0.215,0.137,0.072,0.2,0.5,0.9,1.2,NaN,NaN,NaN
2024-03-20 18:30,802.5,12.9,30.9,4255,2221,NaN,NaN,0.274,0.215,0.137,0.072,0.2,0.5,0.9,1.2,NaN,NaN,NaN
2024-03-20 19:00,802.2,14.5,24.6,4272,2195,NaN,NaN,0.274,0.215,0.137,0.072,0.2,0.5,0.8,1.2,NaN,NaN,NaN
2024-03-20 19:30,801.9,14.5,26.8,4293,2161,NaN,NaN,0.276,0.216,0.137,0.072,0.2,0.5,0.8,1.2,NaN,NaN,NaN
2024-03-20 20:00,801.5,14.1,26.4,4318,2164,NaN,NaN,0.277,0.217,0.137,0.072,0.2,0.4,0.8,1.2,NaN,NaN,NaN
2024-03-20 20:30,801,15,24.8,4274,2213,NaN,NaN,0.279,0.217,0.137,0.072,0.5,0.5,0.8,1.2,NaN,NaN,NaN
2024-03-20 21:00,800.5,14.2,24.5,4258,2254,NaN,NaN,0.28,0.218,0.137,0.072,1.7,0.6,0.8,1.2,NaN,NaN,NaN
2024-03-20 21:30,800.4,15.4,22.4,4263,2193,NaN,NaN,0.28,0.218,0.137,0.072,2.6,0.9,0.8,1.2,NaN,NaN,NaN
2024-03-20 22:00,800.3,13.6,25,4277,2305,NaN,NaN,0.28,0.219,0.137,0.072,3.7,1.3,0.8,1.2,NaN,NaN,NaN
2024-03-20 22:30,800.1,13.5,25.4,4295,2226,NaN,NaN,0.28,0.219,0.137,0.072,4,1.6,0.8,1.2,NaN,NaN,NaN
2024-03-20 23:00,800,15.5,24.8,4308,2205,NaN,NaN,0.28,0.219,0.137,0.072,4.1,1.9,0.8,1.2,NaN,NaN,NaN
2024-03-20 23:30,800.1,16.7,21.7,4297,2226,NaN,NaN,0.281,0.219,0.137,0.072,4.7,2.1,0.9,1.2,NaN,NaN,NaN
2024-03-21 00:00,800.2,15.2,21.9,4308,2259,NaN,NaN,0.281,0.219,0.137,0.072,5.9,2.5,0.9,1.2,NaN,NaN,NaN
2024-03-21 00:30,800.3,13,23.3,4262,2246,NaN,NaN,0.281,0.22,0.137,0.072,6.3,2.9,1,1.2,NaN,NaN,NaN
2024-03-21 01:00,800.5,11.3,24.9,4382,2308,NaN,NaN,0.281,0.22,0.137,0.072,5.6,3.1,1,1.2,NaN,NaN,NaN
2024-03-21 01:30,800.7,8,34.5,4370,2262,NaN,NaN,0.281,0.221,0.137,0.072,4.8,3.2,1.1,1.2,NaN,NaN,NaN
2024-03-21 02:00,801,5.6,43.1,4240,2261,NaN,NaN,0.281,0.221,0.137,0.072,4.1,3.1,1.2,1.2,NaN,NaN,NaN
2024-03-21 02:30,801.3,4.5,46.2,4255,2263,NaN,NaN,0.281,0.221,0.137,0.072,3.4,2.9,1.3,1.2,NaN,NaN,NaN
2024-03-21 03:00,801.7,4.1,48.8,4279,2216,NaN,NaN,0.281,0.221,0.137,0.072,2.8,2.7,1.3,1.2,NaN,NaN,NaN
2024-03-21 03:30,801.8,4.6,47.6,4307,2269,NaN,NaN,0.281,0.221,0.137,0.072,2.3,2.5,1.4,1.2,NaN,NaN,NaN
2024-03-21 04:00,801.9,4.7,46.7,4259,2193,NaN,NaN,0.28,0.221,0.138,0.072,2,2.3,1.4,1.2,NaN,NaN,NaN
2024-03-21 04:30,802.2,4.1,47.7,4292,2245,NaN,NaN,0.28,0.22,0.138,0.072,1.7,2.1,1.5,1.2,NaN,NaN,NaN
2024-03-21 05:00,802.3,3.7,49.2,4187,2182,NaN,NaN,0.28,0.22,0.138,0.072,1.5,1.9,1.5,1.3,NaN,NaN,NaN
2024-03-21 05:30,802.3,3.9,47.8,4177,2137,NaN,NaN,0.28,0.22,0.138,0.072,1.3,1.8,1.5,1.2,NaN,NaN,NaN
2024-03-21 06:00,802.3,3.7,48.3,4181,2236,NaN,NaN,0.28,0.22,0.138,0.072,1.1,1.6,1.5,1.2,NaN,NaN,NaN
2024-03-21 06:30,802.4,2.7,51.4,4213,2238,NaN,NaN,0.28,0.22,0.138,0.072,1,1.5,1.5,1.3,NaN,NaN,NaN
2024-03-21 07:00,802.5,1.3,55.9,4139,2246,NaN,NaN,0.28,0.22,0.138,0.072,0.8,1.4,1.4,1.3,NaN,NaN,NaN
2024-03-21 07:30,802.6,0.3,60,4033,2249,NaN,NaN,0.28,0.22,0.138,0.072,0.7,1.3,1.4,1.3,NaN,NaN,NaN
2024-03-21 08:00,802.8,-0.9,65.4,4221,2186,NaN,NaN,0.279,0.22,0.138,0.072,0.7,1.2,1.4,1.3,NaN,NaN,NaN
2024-03-21 08:30,802.8,-1.5,68.5,4262,2131,NaN,NaN,0.279,0.219,0.138,0.072,0.7,1.1,1.4,1.3,NaN,NaN,NaN
2024-03-21 09:00,802.5,-1.1,69.5,4327,2195,NaN,NaN,0.279,0.219,0.138,0.072,0.6,1.1,1.4,1.3,NaN,NaN,NaN
2024-03-21 09:30,802.6,-1.4,69.2,4230,2229,NaN,NaN,0.279,0.219,0.138,0.072,0.6,1,1.3,1.3,NaN,NaN,NaN
2024-03-21 10:00,802.6,-1.6,72.3,4176,2161,NaN,NaN,0.278,0.219,0.138,0.072,0.6,1,1.3,1.3,NaN,NaN,NaN
2024-03-21 10:30,802.7,-2.3,74.6,4205,2307,NaN,NaN,0.278,0.219,0.138,0.072,0.6,0.9,1.3,1.3,NaN,NaN,NaN
2024-03-21 11:00,802.9,-3.1,78.8,4221,2205,NaN,NaN,0.277,0.219,0.138,0.072,0.5,0.9,1.3,1.3,NaN,NaN,NaN
2024-03-21 11:30,803.1,-3.4,81.5,4098,2162,NaN,NaN,0.277,0.219,0.138,0.072,0.5,0.9,1.2,1.3,NaN,NaN,NaN
2024-03-21 12:00,803.3,-3.5,81.8,4025,2236,NaN,NaN,0.276,0.219,0.138,0.072,0.5,0.8,1.2,1.3,NaN,NaN,NaN
2024-03-21 12:30,803.5,-4.2,83.1,4234,2240,NaN,NaN,0.276,0.218,0.138,0.072,0.5,0.8,1.2,1.3,NaN,NaN,NaN
2024-03-21 13:00,803.6,-4.6,85.9,4213,2228,NaN,NaN,0.275,0.218,0.138,0.072,0.4,0.8,1.2,1.3,NaN,NaN,NaN
2024-03-21 13:30,803.7,-4.5,86.7,4195,2264,NaN,NaN,0.275,0.218,0.138,0.072,0.4,0.8,1.2,1.3,NaN,NaN,NaN
2024-03-21 14:00,803.8,-4.1,84.7,4214,2139,NaN,NaN,0.274,0.217,0.138,0.072,0.4,0.7,1.1,1.3,NaN,NaN,NaN
2024-03-21 14:30,804.1,-3.5,80.9,4158,2084,NaN,NaN,0.274,0.217,0.138,0.072,0.4,0.7,1.1,1.3,NaN,NaN,NaN
2024-03-21 15:00,804.1,-3.3,80.4,4184,2212,NaN,NaN,0.274,0.217,0.138,0.072,0.4,0.7,1.1,1.3,NaN,NaN,NaN
2024-03-21 15:30,803.9,-1.6,73.9,4222,2161,NaN,NaN,0.273,0.216,0.138,0.072,0.4,0.7,1.1,1.3,NaN,NaN,NaN
2024-03-21 16:00,803.8,0.1,68.2,4369,2113,NaN,NaN,0.273,0.216,0.138,0.072,0.3,0.7,1.1,1.3,NaN,NaN,NaN
2024-03-21 16:30,803.7,4.9,49.8,4228,2159,NaN,NaN,0.273,0.216,0.138,0.072,0.3,0.6,1.1,1.3,NaN,NaN,NaN
2024-03-21 17:00,803.6,7.5,39.6,4243,2214,NaN,NaN,0.273,0.216,0.138,0.072,0.3,0.6,1,1.4,NaN,NaN,NaN
2024-03-21 17:30,803.5,9.6,34.9,4176,2213,NaN,NaN,0.273,0.216,0.138,0.072,0.3,0.6,1,1.4,NaN,NaN,NaN
2024-03-21 18:00,803.2,12,29.4,4253,2133,NaN,NaN,0.273,0.216,0.138,0.072,0.3,0.6,1,1.4,NaN,NaN,NaN
2024-03-21 18:30,802.8,14,24.7,4331,2252,NaN,NaN,0.273,0.216,0.138,0.072,0.3,0.6,1,1.3,NaN,NaN,NaN
2024-03-21 19:00,802.5,14.9,21.9,4233,2198,NaN,NaN,0.274,0.216,0.138,0.072,0.3,0.6,1,1.4,NaN,NaN,NaN
2024-03-21 19:30,802,15.6,22,4275,2266,NaN,NaN,0.275,0.217,0.138,0.072,0.3,0.6,1,1.3,NaN,NaN,NaN
2024-03-21 20:00,801.6,15.3,22,4296,2267,NaN,NaN,0.277,0.217,0.138,0.072,0.4,0.6,1,1.3,NaN,NaN,NaN
2024-03-21 20:30,801.3,15.3,18.3,4224,2193,NaN,NaN,0.277,0.218,0.138,0.072,1.1,0.6,0.9,1.3,NaN,NaN,NaN
2024-03-21 21:00,801,16.6,18.3,4198,2169,NaN,NaN,0.277,0.219,0.138,0.072,2.2,0.8,0.9,1.3,NaN,NaN,NaN
2024-03-21 21:30,800.8,17.3,17.2,4157,2229,NaN,NaN,0.277,0.219,0.138,0.072,3.7,1.2,0.9,1.3,NaN,NaN,NaN
2024-03-21 22:00,800.6,18.5,17.5,4306,2214,NaN,NaN,0.278,0.219,0.138,0.072,5.4,1.7,0.9,1.3,NaN,NaN,NaN
2024-03-21 22:30,800.6,17.2,16.8,4285,2145,NaN,NaN,0.278,0.219,0.138,0.072,6.8,2.3,0.9,1.3,NaN,NaN,NaN
2024-03-21 23:00,800.5,14.8,21.8,4282,2197,NaN,NaN,0.278,0.219,0.138,0.072,7.3,2.9,1,1.3,NaN,NaN,NaN
2024-03-21 23:30,800.5,16.9,18.4,4291,2271,NaN,NaN,0.278,0.219,0.138,0.072,6.6,3.3,1,1.3,NaN,NaN,NaN
2024-03-22 00:00,800.8,14,22.4,4352,2283,NaN,NaN,0.277,0.22,0.138,0.072,7,3.5,1.1,1.3,NaN,NaN,NaN
2024-03-22 00:30,801.3,12.6,26.1,4315,2269,NaN,NaN,0.277,0.22,0.138,0.072,6.6,3.7,1.2,1.3,NaN,NaN,NaN
2024-03-22 01:00,801.4,11.2,30.8,4435,2240,NaN,NaN,0.277,0.22,0.138,0.072,6,3.8,1.3,1.3,NaN,NaN,NaN
2024-03-22 01:30,803.8,8.2,59.5,4196,2235,NaN,NaN,0.278,0.22,0.138,0.072,5.4,3.8,1.4,1.3,NaN,NaN,NaN
2024-03-22 02:00,804.3,6.9,62,3953,2185,NaN,NaN,0.278,0.22,0.138,0.072,4.9,3.6,1.5,1.3,NaN,NaN,NaN
2024-03-22 02:30,804.1,5.7,73.7,4077,2118,NaN,NaN,0.278,0.22,0.139,0.072,4.5,3.5,1.6,1.3,NaN,NaN,NaN
2024-03-22 03:00,804.2,5.5,74.3,4146,2138,NaN,NaN,0.278,0.22,0.139,0.072,4.1,3.4,1.7,1.3,NaN,NaN,NaN
2024-03-22 03:30,803.9,5.9,69,4164,2215,NaN,NaN,0.278,0.22,0.139,0.072,3.8,3.3,1.7,1.3,NaN,NaN,NaN
2024-03-22 04:00,803.8,6,67.7,4040,2176,NaN,NaN,0.278,0.221,0.139,0.072,3.5,3.1,1.8,1.3,NaN,NaN,NaN
2024-03-22 04:30,804.4,4.3,74.5,4237,2226,NaN,NaN,0.278,0.22,0.139,0.072,3.3,3,1.8,1.4,NaN,NaN,NaN
2024-03-22 05:00,804.6,2.8,79.3,4093,2197,NaN,NaN,0.278,0.221,0.139,0.072,3,2.9,1.9,1.3,NaN,NaN,NaN
2024-03-22 05:30,805,2.3,83.2,4087,2036,NaN,NaN,0.278,0.221,0.139,0.072,2.6,2.7,1.9,1.3,NaN,NaN,NaN
2024-03-22 06:00,805,2.6,83.7,4135,2105,NaN,NaN,0.278,0.221,0.139,0.072,2.4,2.6,1.9,1.4,NaN,NaN,NaN
2024-03-22 06:30,804.9,1.4,87.6,4116,2074,NaN,NaN,0.277,0.221,0.14,0.072,2.3,2.5,1.9,1.4,NaN,NaN,NaN
2024-03-22 07:00,804.9,0.9,89.2,4200,2160,NaN,NaN,0.277,0.22,0.139,0.072,2,2.4,1.9,1.4,NaN,NaN,NaN
2024-03-22 07:30,805.1,0.1,90.7,4162,2117,NaN,NaN,0.277,0.22,0.14,0.072,1.8,2.2,1.9,1.4,NaN,NaN,NaN
2024-03-22 08:00,805.3,-0.6,92.8,4194,2185,NaN,NaN,0.277,0.22,0.14,0.071,1.6,2.1,1.9,1.4,NaN,NaN,NaN
2024-03-22 08:30,805.5,-0.9,94.1,3978,2176,NaN,NaN,0.277,0.22,0.139,0.072,1.4,2,1.9,1.4,NaN,NaN,NaN
2024-03-22 09:00,805.3,-1,95.8,4173,2155,NaN,NaN,0.277,0.22,0.14,0.072,1.3,1.9,1.8,1.4,NaN,NaN,NaN
2024-03-22 09:30,805.2,-0.8,95.9,4073,2181,NaN,NaN,0.277,0.22,0.139,0.071,1.1,1.8,1.8,1.4,NaN,NaN,NaN
2024-03-22 10:00,805.2,-1.4,94.5,4140,2167,NaN,NaN,0.277,0.22,0.14,0.072,1.1,1.6,1.8,1.4,NaN,NaN,NaN
2024-03-22 10:30,805.4,-2.1,95.7,4160,2100,NaN,NaN,0.276,0.22,0.14,0.071,1,1.6,1.8,1.5,NaN,NaN,NaN
2024-03-22 11:00,805.7,-2.2,97.6,4198,2034,NaN,NaN,0.276,0.219,0.14,0.072,0.9,1.5,1.7,1.5,NaN,NaN,NaN
2024-03-22 11:30,806,-2.1,97.6,4312,2111,NaN,NaN,0.276,0.219,0.14,0.072,0.9,1.4,1.7,1.5,NaN,NaN,NaN
2024-03-22 12:00,806.2,-2.3,98.4,4160,2157,NaN,NaN,0.275,0.219,0.14,0.072,0.8,1.3,1.7,1.5,NaN,NaN,NaN
2024-03-22 12:30,806.5,-2.5,98.7,4150,2127,NaN,NaN,0.275,0.219,0.14,0.072,0.8,1.3,1.7,1.5,NaN,NaN,NaN
2024-03-22 13:00,806.7,-3,98.8,4133,2037,NaN,NaN,0.275,0.219,0.14,0.072,0.7,1.2,1.6,1.5,NaN,NaN,NaN
2024-03-22 13:30,806.7,-3.1,100,4045,2180,NaN,NaN,0.275,0.219,0.14,0.071,0.7,1.2,1.6,1.5,NaN,NaN,NaN
2024-03-22 14:00,806.8,-3.2,99.8,4106,2068,NaN,NaN,0.274,0.219,0.14,0.072,0.7,1.1,1.6,1.5,NaN,NaN,NaN
2024-03-22 14:30,807,-2.9,99,4171,2188,NaN,NaN,0.274,0.219,0.14,0.072,0.6,1.1,1.5,1.5,NaN,NaN,NaN
2024-03-22 15:00,806.9,-2.6,99.4,4155,2132,NaN,NaN,0.274,0.218,0.14,0.072,0.6,1.1,1.5,1.5,NaN,NaN,NaN
2024-03-22 15:30,806.8,-1,100,4079,2182,NaN,NaN,0.274,0.218,0.14,0.072,0.6,1,1.5,1.5,NaN,NaN,NaN
2024-03-22 16:00,806.7,0.9,92.4,4006,2108,NaN,NaN,0.273,0.218,0.14,0.072,0.6,1,1.5,1.5,NaN,NaN,NaN
2024-03-22 16:30,806.4,4.6,83.9,4266,2159,NaN,NaN,0.273,0.218,0.14,0.072,0.5,1,1.4,1.5,NaN,NaN,NaN
2024-03-22 17:00,806.3,7.3,59.3,4117,2091,NaN,NaN,0.273,0.218,0.14,0.072,0.5,0.9,1.4,1.5,NaN,NaN,NaN
2024-03-22 17:30,806,9.5,42.1,4055,2174,NaN,NaN,0.273,0.218,0.139,0.072,0.5,0.9,1.4,1.5,NaN,NaN,NaN
2024-03-22 18:00,805.6,11.3,35,4157,2072,NaN,NaN,0.274,0.218,0.139,0.072,0.5,0.9,1.4,1.5,NaN,NaN,NaN
2024-03-22 18:30,805.2,12.9,29.1,4143,2141,NaN,NaN,0.274,0.218,0.14,0.072,0.5,0.9,1.3,1.5,NaN,NaN,NaN
2024-03-22 19:00,804.8,13.7,27.9,4165,2139,NaN,NaN,0.276,0.219,0.14,0.072,0.6,0.9,1.3,1.5,NaN,NaN,NaN
2024-03-22 19:30,804.5,13.3,28.2,4131,2155,NaN,NaN,0.276,0.219,0.139,0.072,1.6,0.9,1.3,1.5,NaN,NaN,NaN
