half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2024-02-14 15:30:00,2024-02-14 15:30:00,39.35448,-106.74206,1390.7444968866464,3.999969482421875,0.0,0.010952698858458088,91.30169768410661,5116.8235170975195,2.333005733579779e-06,F3,Fry 5
2024-02-14 16:00:00,2024-02-14 16:00:00,39.35448,-106.74206,1389.4098092696727,3.999969482421875,0.0,0.010957958257972944,91.25787637239867,5116.8235170975195,2.4774991254416554e-06,F3,Fry 5
2024-02-14 16:30:00,2024-02-14 16:30:00,39.35448,-106.74206,1387.8263748841443,3.999969482421875,0.0,0.010972460765773608,91.13725912051558,5116.8235170975195,2.5128919700908227e-06,F3,Fry 5
2024-02-14 17:00:00,2024-02-14 17:00:00,39.35448,-106.74206,1420.110924346811,3.999969482421875,0.0,0.010870849656417044,91.98912979260103,5116.8235170975195,2.6901823030108818e-06,F3,Fry 5
2024-02-14 17:30:00,2024-02-14 17:30:00,39.35448,-106.74206,1386.5097641829573,3.999969482421875,0.0,0.010997646755364592,90.92854337335444,5116.8235170975195,2.8981338512230538e-06,F3,Fry 5
2024-02-14 18:00:00,2024-02-14 18:00:00,39.35448,-106.74206,1359.2374797552325,3.999969482421875,0.0,0.011101521345712146,90.07774419910837,5116.8235170975195,3.0978208859724456e-06,F3,Fry 5
2024-02-14 18:30:00,2024-02-14 18:30:00,39.35448,-106.74206,1356.0717923451537,3.999969482421875,0.0,0.011122101332503227,89.91106717195609,5116.8235170975195,2.9769771825024494e-06,F3,Fry 5
2024-02-14 19:00:00,2024-02-14 19:00:00,39.35448,-106.74206,1415.2755470114455,3.999969482421875,0.0,0.010874705707258892,91.9565114605812,5116.8235170975195,2.9494711163613626e-06,F3,Fry 5
2024-02-14 19:30:00,2024-02-14 19:30:00,39.35448,-106.74206,1376.0471829967908,3.999969482421875,0.0,0.01102032921741624,90.74139077620532,5116.8235170975195,2.788979338950762e-06,F3,Fry 5
2024-02-14 20:00:00,2024-02-14 20:00:00,39.35448,-106.74206,1379.2122951309648,3.999969482421875,0.0,0.011010972395482762,90.81850031794183,5116.8235170975195,2.6879293629018213e-06,F3,Fry 5
2024-02-14 20:30:00,2024-02-14 20:30:00,39.35448,-106.74206,1377.506535414927,3.999969482421875,0.0,0.011013643340918164,90.79647570252934,5116.8235170975195,2.733073011221608e-06,F3,Fry 5
2024-02-14 21:00:00,2024-02-14 21:00:00,39.35448,-106.74206,1367.1468307575126,3.999969482421875,0.0,0.011055293131943396,90.45440840556087,5116.8235170975195,2.5132817259135558e-06,F3,Fry 5
