Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
17897,2024-07-07 21:30:00,10972.0,0.0095467840868928,104.747315001388,1827.8107493218424,0.2364263179103113,1774.2344576137898,0.196319580078125,5.592009251604174e-06,761.5,0.092,0.084,0.052,0.046,0.0752977704215113,0.024793679331342487,0.01172095805306178,15.4,12.0,10.4,9.8,761.5,26.0,23.8
17898,2024-07-07 22:00:00,11160.0,0.0094660305707844,105.64090116995403,1857.8888562727536,0.2170737870177283,1807.3508993923715,0.178985595703125,5.178231248243474e-06,761.7,0.09,0.084,0.052,0.046,0.07459376237564085,0.023994761516291208,0.01134327783574033,15.7,12.3,10.4,9.8,761.7,25.2,23.0
17899,2024-07-07 22:30:00,11216.0,0.0094423696825062,105.9056183589898,1862.5857685450287,0.2142187745239349,1815.0548276376724,0.175262451171875,4.849454661053413e-06,761.6,0.09,0.084,0.052,0.046,0.07459376237564085,0.023994761516291208,0.01134327783574033,15.4,12.6,10.4,9.8,761.6,23.6,23.0
17900,2024-07-07 23:00:00,11266.0,0.0094213931388853,106.1414151026827,1878.9118456096096,0.2046181788272469,1831.8610398371147,0.167327880859375,4.756426383120469e-06,761.6,0.09,0.084,0.052,0.046,0.07459376237564085,0.023994761516291208,0.01134327783574033,14.8,12.6,10.7,9.8,761.6,24.8,21.8
17901,2024-07-07 23:30:00,10940.0,0.0095607362815304,104.59445491994306,1822.0575697114289,0.2403532790759489,1778.8531666801025,0.193817138671875,4.497737939272171e-06,761.6,0.09,0.084,0.052,0.046,0.07459376237564085,0.023994761516291208,0.01134327783574033,14.5,12.6,10.7,9.8,761.6,24.0,21.4
17902,2024-07-08 00:00:00,11132.0,0.0094779279116852,105.50829351287985,1856.0643512450883,0.2181944252178974,1814.8810636589444,0.175323486328125,4.202222884401673e-06,761.7,0.09,0.084,0.052,0.046,0.07459376237564085,0.023994761516291208,0.01134327783574033,13.8,12.6,11.0,9.8,761.7,25.2,19.4
17903,2024-07-08 00:30:00,11068.0,0.0095052911672117,105.20456263869929,1846.7721506303092,0.2240052718011821,1802.3743745106344,0.181488037109375,4.561655174866043e-06,761.8,0.088,0.084,0.052,0.046,0.07388975432977041,0.023195843701239942,0.010965597618418884,13.5,12.6,11.0,9.8,761.8,30.8,17.4
17904,2024-07-08 01:00:00,11242.0,0.0094314444146516,106.02829810951414,1869.853802267904,0.2098839604214928,1832.086488399911,0.167266845703125,3.817476443865707e-06,761.9,0.088,0.084,0.052,0.046,0.07388975432977041,0.023195843701239942,0.010965597618418884,13.2,12.6,11.0,9.8,761.9,26.4,17.0
17905,2024-07-08 01:30:00,11384.0,0.0093724375743844,106.69582934679312,1903.9078441728905,0.1908250619413405,1858.0198624557504,0.155853271484375,4.573564881503158e-06,762.1,0.088,0.084,0.052,0.046,0.07388975432977041,0.023195843701239942,0.010965597618418884,12.9,12.6,11.0,9.8,762.1,34.0,15.8
17906,2024-07-08 02:00:00,11170.0,0.0094617923657048,105.6882207249228,1872.5158851224808,0.2083209044429646,1825.8357771064616,0.170135498046875,4.73452462472314e-06,762.3,0.088,0.082,0.052,0.046,0.07327426649614303,0.02249737981561169,0.010635405967731595,12.6,12.3,11.3,9.8,762.3,38.8,14.2
17907,2024-07-08 02:30:00,11026.0,0.0095233776343902,105.00476179678712,1858.025871086769,0.2169898947476111,1805.0099581422944,0.180145263671875,5.439173125941395e-06,762.5,0.088,0.082,0.054,0.046,0.07374470533866673,0.023031240151994044,0.010887782975811267,12.3,12.3,11.3,9.8,762.5,49.2,12.6
17908,2024-07-08 03:00:00,11336.0,0.0093922594595668,106.47065323364932,1907.51988811252,0.1889164730065179,1853.2460893032087,0.157928466796875,5.42329674467822e-06,762.7,0.088,0.082,0.054,0.046,0.07374470533866673,0.023031240151994044,0.010887782975811267,11.6,12.3,11.3,9.8,762.7,55.6,10.6
17909,2024-07-08 03:30:00,11344.0,0.0093889470773584,106.50821564555478,1909.7114812236453,0.1877683815654027,1857.9865288414087,0.155914306640625,5.1554167572853446e-06,763.2,0.088,0.082,0.054,0.046,0.07374470533866673,0.023031240151994044,0.010887782975811267,11.3,12.0,11.3,9.8,763.2,55.6,9.8
17910,2024-07-08 04:00:00,10874.0,0.0095897069459103,104.27847332982968,1841.7145434783456,0.2272426356375644,1786.3716611289583,0.189727783203125,5.737149854961417e-06,763.6,0.088,0.082,0.054,0.046,0.07374470533866673,0.023031240151994044,0.010887782975811267,11.0,12.0,11.3,9.8,763.6,66.8,8.6
17911,2024-07-08 04:30:00,11096.0,0.0094932906144655,105.33755265810954,1873.3569711503485,0.20782975965202,1824.2127091836103,0.170867919921875,4.988886003964095e-06,763.7,0.088,0.082,0.054,0.046,0.07374470533866673,0.023031240151994044,0.010887782975811267,10.7,11.6,11.3,9.8,763.7,59.6,8.2
17912,2024-07-08 05:00:00,11056.0,0.0095104482113566,105.14751542475932,1874.9603671386035,0.206897038050073,1818.3755482198108,0.173675537109375,5.762654573971488e-06,763.5,0.088,0.082,0.054,0.046,0.07374470533866673,0.023031240151994044,0.010887782975811267,10.1,11.3,11.0,9.8,763.5,74.4,7.0
17913,2024-07-08 05:30:00,11180.0,0.0094575598482191,105.73551910309044,1894.5008032935048,0.1958935881518003,1842.922056961428,0.162384033203125,5.182866879825557e-06,763.8,0.088,0.082,0.054,0.046,0.07374470533866673,0.023031240151994044,0.010887782975811267,10.1,11.3,11.0,9.8,763.8,65.2,7.4
17914,2024-07-08 06:00:00,11020.0,0.0095259698526393,104.97618777608568,1873.634428561505,0.2076680238909471,1819.2812068652047,0.173187255859375,5.532630902390472e-06,764.0,0.088,0.082,0.054,0.046,0.07374470533866673,0.023031240151994044,0.010887782975811267,9.8,11.0,11.0,10.1,764.0,69.6,7.4
17915,2024-07-08 06:30:00,11058.0,0.0095095881210803,105.15702544290608,1866.5451348034924,0.2118449818450479,1814.1148389326872,0.175689697265625,5.352094499078967e-06,763.8,0.088,0.082,0.054,0.046,0.07374470533866673,0.023031240151994044,0.010887782975811267,9.5,11.0,11.0,10.1,763.8,72.8,6.2
17916,2024-07-08 07:00:00,11192.0,0.0094524883169679,105.79224924350557,1885.373383269408,0.2009512577707306,1836.0981440888615,0.165435791015625,4.96980203485904e-06,763.8,0.088,0.082,0.054,0.046,0.07374470533866673,0.023031240151994044,0.010887782975811267,9.1,10.7,11.0,10.1,763.8,67.6,6.2
17917,2024-07-08 07:30:00,10884.0,0.0095853005187394,104.3264108459598,1839.6915361843924,0.2285526809164391,1786.912391319402,0.189483642578125,5.469722949608175e-06,763.9,0.086,0.082,0.054,0.046,0.07304069729279629,0.022232322336942778,0.010510102758489822,8.8,10.7,11.0,10.1,763.9,74.4,6.2
17918,2024-07-08 08:00:00,10912.0,0.0095729947633435,104.46051885760475,1853.4911727531091,0.2197861183776899,1802.441049090129,0.181427001953125,5.244957447583595e-06,764.2,0.086,0.082,0.054,0.046,0.07304069729279629,0.022232322336942778,0.010510102758489822,8.8,10.4,11.0,10.1,764.2,77.2,5.0
17919,2024-07-08 08:30:00,10926.0,0.0095668596321715,104.52750834110608,1854.791524771736,0.2189801109735658,1804.7535650988584,0.180267333984375,5.13437901301661e-06,764.2,0.086,0.082,0.054,0.046,0.07304069729279629,0.022232322336942778,0.010510102758489822,8.5,10.4,10.7,10.1,764.2,77.6,4.6
17920,2024-07-08 09:00:00,11008.0,0.0095311606457877,104.919016388832,1863.4487014669676,0.21369887040823,1811.3516033385304,0.177032470703125,5.3261943991126245e-06,764.2,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,8.2,10.1,10.7,10.1,764.2,87.2,3.4
17921,2024-07-08 09:30:00,11110.0,0.0094873073577327,105.40398474441088,1889.4336871274872,0.1986839919894896,1836.526960995799,0.165252685546875,5.334820606677198e-06,764.3,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,8.2,10.1,10.7,10.1,764.3,82.8,4.2
17922,2024-07-08 10:00:00,10840.0,0.0096047343799412,104.11532067856297,1842.8778431821452,0.2264932521695432,1790.5481096166602,0.187530517578125,5.41213684735368e-06,764.2,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,7.9,9.8,10.7,10.1,764.2,84.0,4.2
17923,2024-07-08 10:30:00,10852.0,0.0095994225161116,104.17293314484334,1845.412909715564,0.2248700615449896,1793.878540119389,0.185821533203125,5.319982130135919e-06,764.3,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,7.9,9.8,10.4,10.1,764.3,84.8,3.8
17924,2024-07-08 11:00:00,10976.0,0.0095450443540151,104.76640682967036,1861.3280077639224,0.2149791156849478,1807.444516424464,0.178924560546875,5.5207361727825575e-06,764.3,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,7.6,9.8,10.4,10.1,764.3,88.0,3.8
17925,2024-07-08 11:30:00,10770.0,0.0096358969835614,103.77861051295686,1825.7009937270177,0.2378575206291159,1773.5219972568764,0.196746826171875,5.448354821110621e-06,764.3,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,7.6,9.5,10.4,10.1,764.3,89.2,3.4
17926,2024-07-08 12:00:00,11358.0,0.0093831588316595,106.57391800998968,1931.898335383999,0.1765511847158078,1876.7559306701107,0.148223876953125,5.4410678882744944e-06,764.5,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,7.3,9.5,10.4,10.1,764.5,94.0,2.6
17927,2024-07-08 12:30:00,10834.0,0.0096073936207415,104.08650248711405,1840.3149315760663,0.2281480558339643,1788.0897721387237,0.188812255859375,5.408747352859343e-06,764.6,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,7.3,9.1,10.4,10.1,764.6,96.0,2.2
17928,2024-07-08 13:00:00,10796.0,0.0096242869269066,103.9038016628843,1834.5884168570465,0.2318964945596378,1783.1583059760735,0.191436767578125,5.3411380109486015e-06,764.7,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,6.9,9.1,10.1,10.1,764.7,94.8,2.2
17929,2024-07-08 13:30:00,10752.0,0.0096439593726307,103.69185117452577,1833.3805107388532,0.2326962989540651,1777.226653732307,0.194671630859375,5.8511740113627646e-06,764.8,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,6.9,9.1,10.1,10.1,764.8,98.4,3.0
17930,2024-07-08 14:00:00,10608.0,0.0097091954672577,102.99514551666988,1828.992036718908,0.2356293915214968,1766.873596463912,0.200469970703125,6.51060431547467e-06,764.8,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,6.9,8.8,10.1,10.1,764.8,98.4,4.6
17931,2024-07-08 14:30:00,11008.0,0.0095311606457877,104.919016388832,1901.5938732776333,0.1920585979871921,1834.876877548101,0.165985107421875,6.733421386661304e-06,764.9,0.086,0.082,0.054,0.046,0.07304069729279629,0.022232322336942778,0.010510102758489822,6.9,8.8,10.1,10.1,764.9,78.4,8.6
17932,2024-07-08 15:00:00,11024.0,0.0095242414719932,104.9952379872535,1895.819208903899,0.1951745556047263,1827.0535899074807,0.169586181640625,6.969896208063873e-06,764.9,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,7.6,8.8,10.1,10.1,764.9,60.0,13.4
17933,2024-07-08 15:30:00,10780.0,0.0096314266066177,103.82677881933928,1843.955498160581,0.2258015879375562,1785.6369408496423,0.190155029296875,6.048112350442427e-06,764.7,0.086,0.082,0.054,0.046,0.07304069729279629,0.022232322336942778,0.010510102758489822,7.9,8.8,9.8,10.1,764.7,47.2,15.0
17934,2024-07-08 16:00:00,11084.0,0.0094984281402034,105.28057750601484,1900.353663516025,0.1927232544823428,1833.233748897996,0.166717529296875,6.780157645267696e-06,764.5,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,8.5,8.8,9.8,9.8,764.5,49.2,16.2
17935,2024-07-08 16:30:00,10906.0,0.0095756277209262,104.4317959244214,1874.121097462159,0.207384672674277,1803.7935100578804,0.180755615234375,7.220132029785788e-06,764.5,0.086,0.082,0.052,0.046,0.0725702584502726,0.021698462000560425,0.010257725750410151,8.8,8.8,9.8,10.1,764.5,47.6,17.8
17936,2024-07-08 17:00:00,11138.0,0.0094753747051794,105.53672346628922,1906.849437154926,0.1892691891181456,1843.926209372604,0.161956787109375,6.319368709056751e-06,764.5,0.086,0.08,0.052,0.046,0.07195477061664522,0.020999998114932177,0.009927534099722864,9.8,9.1,9.8,9.8,764.5,38.8,19.0
17937,2024-07-08 17:30:00,10874.0,0.0095897069459103,104.27847332982968,1849.281055739844,0.2224190565410768,1798.867250595054,0.183258056640625,5.1898714808107324e-06,764.4,0.086,0.08,0.054,0.046,0.07242520945916892,0.02153385845131453,0.010179911107802536,10.7,9.1,9.8,9.8,764.4,30.4,19.8
17938,2024-07-08 18:00:00,11190.0,0.0094533330056177,105.78279633286311,1906.3473176386176,0.1895338083737781,1851.1425909654824,0.158782958984375,5.522587823302222e-06,764.4,0.084,0.08,0.054,0.046,0.07172120141329848,0.02073494063626326,0.009802230890481088,11.6,9.5,9.8,9.8,764.4,31.6,20.2
17939,2024-07-08 18:30:00,11098.0,0.0094924351703895,105.34704552098268,1900.868925145726,0.1924468141928048,1839.7998846120672,0.163787841796875,6.146908517005299e-06,764.3,0.084,0.08,0.052,0.046,0.07125076257077478,0.02020108029988091,0.009549853882401418,12.3,9.8,9.8,9.8,764.3,32.8,21.4
17940,2024-07-08 19:00:00,11046.0,0.0095147521660555,105.09995242624994,1871.054504635344,0.209177346011081,1829.8031398589987,0.168304443359375,4.174843434708312e-06,764.2,0.084,0.08,0.052,0.046,0.07125076257077478,0.02020108029988091,0.009549853882401418,12.9,10.1,9.8,9.8,764.2,22.8,21.0
17941,2024-07-08 19:30:00,11218.0,0.0094415279290227,105.9150603077768,1909.3105992473256,0.187977831866529,1855.5031282076104,0.156951904296875,5.370158819652142e-06,764.0,0.084,0.08,0.052,0.046,0.07125076257077478,0.02020108029988091,0.009549853882401418,13.5,10.4,9.8,9.8,764.0,28.0,21.8
17942,2024-07-08 20:00:00,11188.0,0.009454177920756,105.77334257741882,1892.4100042840391,0.1970397677081246,1847.7603282125824,0.160247802734375,4.474854452443891e-06,763.8,0.082,0.078,0.052,0.046,0.06993126669127697,0.018703698599201398,0.008841982014392687,14.2,10.7,9.8,9.8,763.8,22.8,22.2
17943,2024-07-08 20:30:00,11272.0,0.0094188853371092,106.16967551989596,1919.9488680363495,0.1825024949502957,1860.234196397367,0.154937744140625,5.944559317936183e-06,763.7,0.082,0.078,0.052,0.046,0.06993126669127697,0.018703698599201398,0.008841982014392687,14.5,11.0,10.1,9.8,763.7,29.6,22.6
17944,2024-07-08 21:00:00,11374.0,0.0093765567841708,106.64895686315924,1926.8842899945928,0.1790234052862881,1880.6427679893272,0.146636962890625,4.553360670907818e-06,763.7,0.08,0.078,0.052,0.046,0.06922725864540653,0.01790478078415013,0.008464301797071241,14.8,11.3,10.1,9.8,763.7,23.2,22.2
17945,2024-07-08 21:30:00,11194.0,0.0094516438547054,105.80170130957252,1899.3984364447929,0.1932368698164336,1847.731343466858,0.160308837890625,5.178231248243474e-06,763.6,0.08,0.078,0.052,0.046,0.06922725864540653,0.01790478078415013,0.008464301797071241,15.1,11.6,10.1,9.8,763.6,25.2,23.0
17946,2024-07-08 22:00:00,11294.0,0.0094097071678826,106.27323275406654,1907.0821154724133,0.189146700336781,1861.4365291288784,0.154449462890625,4.541055377198264e-06,763.4,0.08,0.078,0.052,0.046,0.06922725864540653,0.01790478078415013,0.008464301797071241,15.1,12.0,10.4,9.8,763.4,21.6,23.4
17947,2024-07-08 22:30:00,11094.0,0.0094941462898572,105.32805893967664,1876.7774918460589,0.2058456066700202,1825.7257297146728,0.170196533203125,5.178231248243474e-06,763.2,0.078,0.078,0.052,0.044,0.06831318532155761,0.016867478061589457,0.007973927555435759,15.1,12.3,10.4,9.8,763.2,25.2,23.0
17948,2024-07-08 23:00:00,11360.0,0.00938233281301,106.58330075579384,1934.6674148329917,0.1752010178986975,1875.2056906773769,0.148834228515625,5.872118698194768e-06,763.1,0.078,0.078,0.052,0.044,0.06831318532155761,0.016867478061589457,0.007973927555435759,14.5,12.3,10.4,9.8,763.1,33.6,20.2
17949,2024-07-08 23:30:00,11128.0,0.0094796311964346,105.48933595392477,1880.052344672704,0.2039656201773595,1836.9092364311489,0.165069580078125,4.349406236695357e-06,763.1,0.078,0.078,0.052,0.044,0.06831318532155761,0.016867478061589457,0.007973927555435759,14.2,12.6,10.7,9.8,763.1,28.0,18.2
17950,2024-07-09 00:00:00,11310.0,0.0094030489627907,106.34848376916337,1918.3033494102267,0.1833382957244224,1865.548948670036,0.152740478515625,5.236707124393747e-06,763.0,0.078,0.078,0.052,0.044,0.06831318532155761,0.016867478061589457,0.007973927555435759,13.5,12.6,10.7,9.8,763.0,38.0,16.2
17951,2024-07-09 00:30:00,11390.0,0.0093699686528223,106.72394295564608,1924.016199766493,0.1804536827158418,1867.031016449223,0.152130126953125,5.652188759825761e-06,762.8,0.078,0.078,0.052,0.044,0.06831318532155761,0.016867478061589457,0.007973927555435759,13.2,12.3,11.0,9.8,762.8,45.2,14.6
17952,2024-07-09 01:00:00,11306.0,0.0094047121889402,106.3296760081587,1909.4052708328984,0.1879283460451392,1854.655821553768,0.157318115234375,5.46666760792775e-06,762.9,0.078,0.076,0.052,0.044,0.06769769748793024,0.016169014175961206,0.007643735904748469,12.9,12.3,11.0,9.8,762.9,44.8,14.2
17953,2024-07-09 01:30:00,11046.0,0.0095147521660555,105.09995242624994,1871.6083408128388,0.2088523089529973,1813.36789330917,0.176055908203125,5.947644764214505e-06,763.0,0.078,0.076,0.052,0.044,0.06769769748793024,0.016169014175961206,0.007643735904748469,12.3,12.3,11.0,9.8,763.0,51.2,13.4
17954,2024-07-09 02:00:00,11044.0,0.0095156136583988,105.0904372433572,1884.101258344792,0.2016674309991947,1821.315275751315,0.172271728515625,6.383866631113913e-06,763.1,0.078,0.076,0.052,0.044,0.06769769748793024,0.016169014175961206,0.007643735904748469,12.0,12.3,11.0,9.8,763.1,59.2,12.2
17955,2024-07-09 02:30:00,11026.0,0.0095233776343902,105.00476179678712,1881.2850855251231,0.2032628672350163,1821.083228556018,0.172332763671875,6.121901435639309e-06,763.3,0.078,0.076,0.052,0.044,0.06769769748793024,0.016169014175961206,0.007643735904748469,11.6,12.0,11.0,9.8,763.3,61.2,11.0
17956,2024-07-09 03:00:00,11194.0,0.0094516438547054,105.80170130957252,1904.7516408064805,0.1903773649088526,1845.973273682399,0.161041259765625,5.896554926303113e-06,763.6,0.078,0.076,0.052,0.044,0.06769769748793024,0.016169014175961206,0.007643735904748469,11.3,12.0,11.0,9.8,763.6,62.0,10.2
17957,2024-07-09 03:30:00,11490.0,0.0093291050972056,107.19141756689292,1959.058757594996,0.1637532461084801,1900.11116650269,0.139190673828125,5.745043113841266e-06,764.1,0.078,0.076,0.052,0.046,0.06790776276590872,0.016407399083470615,0.007756429929062509,11.0,11.6,11.0,9.8,764.1,65.2,9.0
17958,2024-07-09 04:00:00,11146.0,0.0094719736373365,105.57461816175324,1908.2752292119008,0.1885199367311561,1848.7754652040685,0.159820556640625,5.959877239634958e-06,764.5,0.076,0.076,0.052,0.046,0.06720375472003827,0.015608481268419336,0.007378749711741057,10.7,11.6,11.0,9.8,764.5,71.2,8.2
17959,2024-07-09 04:30:00,11474.0,0.009335607349326,107.1167587261676,1966.8333768761488,0.1602643524568483,1906.044563618532,0.136993408203125,5.90604640372534e-06,764.7,0.076,0.076,0.052,0.046,0.06720375472003827,0.015608481268419336,0.007378749711741057,10.4,11.3,11.0,9.8,764.7,72.4,7.8
17960,2024-07-09 05:00:00,11438.0,0.0093502872686134,106.948585778401,1970.5801783593297,0.1586092373657998,1910.1798274242835,0.135528564453125,5.8556006154871554e-06,764.9,0.076,0.076,0.052,0.046,0.06720375472003827,0.015608481268419336,0.007378749711741057,10.1,11.3,11.0,9.8,764.9,75.6,7.0
17961,2024-07-09 05:30:00,11044.0,0.0095156136583988,105.0904372433572,1904.737322666072,0.1903849523638025,1845.7679360289017,0.161163330078125,5.91637581924604e-06,765.0,0.076,0.076,0.052,0.046,0.06720375472003827,0.015608481268419336,0.007378749711741057,9.8,11.0,11.0,9.8,765.0,78.4,6.6
17962,2024-07-09 06:00:00,10972.0,0.0095467840868928,104.747315001388,1881.40136464619,0.2031967175807057,1826.4002038351464,0.169891357421875,5.576762490940148e-06,765.1,0.076,0.076,0.052,0.046,0.06720375472003827,0.015608481268419336,0.007378749711741057,9.5,11.0,11.0,9.8,765.1,72.0,7.0
17963,2024-07-09 06:30:00,10928.0,0.0095659841474172,104.53707476297583,1875.697595538193,0.2064697430511088,1817.340199985413,0.174163818359375,5.94656141016056e-06,765.1,0.076,0.076,0.052,0.046,0.06720375472003827,0.015608481268419336,0.007378749711741057,9.1,10.7,10.7,9.8,765.1,78.8,6.6
