Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
14495,2024-04-28 00:30:00,11196.0,0.009450799618729,105.8111525312904,2260.5384915437185,0.1499784149313965,2188.1692127122733,0.141571044921875,6.124626114041585e-06,782.8,0.324,0.28,0.214,0.165,0.2825013941784272,0.20232578152080727,0.10492773313459912,12.0,11.0,9.7,9.9,782.8,87.8,5.4
14496,2024-04-28 01:00:00,11440.0,0.0093494699000845,106.9579356569675,2310.2747800813527,0.1329265935282857,2240.906052195979,0.126312255859375,5.732529798348802e-06,783.1,0.324,0.281,0.214,0.165,0.2828343887653164,0.20271524329973284,0.1051297110599928,11.4,11.0,9.8,9.9,783.1,85.5,4.8
14497,2024-04-28 01:30:00,11108.0,0.0094881614161003,105.39449701004318,2251.0681306323318,0.1534230693623118,2182.42659334825,0.143341064453125,5.824432231577035e-06,783.5,0.323,0.283,0.214,0.165,0.2830612239785006,0.20298054384553138,0.10526729799854691,10.9,10.9,9.9,9.9,783.5,89.8,4.3
14498,2024-04-28 02:00:00,10716.0,0.0096601450500989,103.51811435686028,2187.8393526364007,0.1782612453074857,2121.62783139593,0.163421630859375,5.779238300358218e-06,783.9,0.322,0.284,0.214,0.165,0.2829550646047956,0.20285638261240438,0.10520290701170733,10.4,10.7,9.9,9.8,783.9,90.9,4.0
14499,2024-04-28 02:30:00,10902.0,0.0095773842334092,104.41264291262816,2232.531492236696,0.1603634684980379,2163.327585471237,0.149383544921875,5.923993377594827e-06,784.2,0.322,0.284,0.214,0.165,0.2829550646047956,0.20285638261240438,0.10520290701170733,10.0,10.5,10.0,9.8,784.2,93.8,3.9
14500,2024-04-28 03:00:00,11134.0,0.0094770766135372,105.51777101512332,2291.648645709432,0.1391162499591786,2220.538773936458,0.131988525390625,5.930315168254692e-06,784.5,0.321,0.285,0.213,0.164,0.28262105377857405,0.20246573226647577,0.10500031268616745,9.6,10.4,10.0,9.8,784.5,95.8,3.6
14501,2024-04-28 03:30:00,11134.0,0.0094770766135372,105.51777101512332,2307.427380950556,0.1338582939236204,2235.4991057773377,0.127777099609375,5.958423746884805e-06,784.9,0.321,0.285,0.213,0.164,0.28262105377857405,0.20246573226647577,0.10500031268616745,9.3,10.2,10.0,9.8,784.9,96.9,3.5
14502,2024-04-28 04:00:00,10732.0,0.0096529413615131,103.59536669175895,2224.330927041284,0.1635207411059071,2154.785019148768,0.152130126953125,5.9768708792281e-06,784.9,0.321,0.286,0.213,0.164,0.28295404836546334,0.2028551940454014,0.10520229061156117,9.0,10.0,10.0,9.8,784.9,97.2,3.5
14503,2024-04-28 04:30:00,10794.0,0.0096251785186383,103.89417693018218,2237.8961092623813,0.1583272784671037,2168.863571959585,0.147613525390625,5.894240361403306e-06,785.0,0.32,0.286,0.213,0.164,0.28251489440486904,0.20234157103334882,0.1049359216993279,8.8,9.8,10.0,9.8,785.0,96.5,3.4
14504,2024-04-28 05:00:00,10924.0,0.0095677353573445,104.51794104363135,2269.717346942051,0.1467026459052146,2199.421991905071,0.138153076171875,5.9186724458029056e-06,784.9,0.32,0.286,0.213,0.164,0.28251489440486904,0.20234157103334882,0.1049359216993279,8.6,9.7,10.0,9.8,784.9,96.9,3.4
14505,2024-04-28 05:30:00,10850.0,0.0096003072147463,104.1633332799983,2256.614597883261,0.151397554101194,2186.166057516576,0.142181396484375,5.967536614602103e-06,785.0,0.32,0.286,0.213,0.164,0.28251489440486904,0.20234157103334882,0.1049359216993279,8.4,9.5,10.0,9.8,785.0,97.7,3.4
14506,2024-04-28 06:00:00,10462.0,0.0097767079506412,102.2839185796086,2173.983714645124,0.184173036224409,2107.9879533399458,0.168304443359375,5.797678900096587e-06,785.0,0.319,0.286,0.214,0.164,0.282267200382064,0.20205187456815377,0.10478568284612028,8.3,9.4,10.0,9.8,785.0,96.2,3.2
14507,2024-04-28 06:30:00,10848.0,0.0096011921580321,104.15373253033228,2242.497909633961,0.156598692906012,2174.045908926021,0.145965576171875,5.8307399928175055e-06,784.9,0.319,0.287,0.214,0.164,0.2826001949689532,0.20244133634707934,0.10498766077151396,8.1,9.3,9.9,9.7,784.9,97.4,3.1
14508,2024-04-28 07:00:00,11062.0,0.0095078686403464,105.17604289951204,2285.3753316886086,0.1412525236545208,2215.267373093709,0.133514404296875,5.86067192296544e-06,784.8,0.318,0.287,0.214,0.164,0.282161041008359,0.2019277133350268,0.10472129185928072,7.9,9.2,9.9,9.7,784.8,97.9,3.1
14509,2024-04-28 07:30:00,11042.0,0.0095164753847903,105.08092119885512,2284.6048247809367,0.1415167452511867,2214.5898966159443,0.133697509765625,5.854685536935852e-06,785.0,0.318,0.287,0.214,0.164,0.282161041008359,0.2019277133350268,0.10472129185928072,7.8,9.0,9.9,9.7,785.0,97.8,3.1
14510,2024-04-28 08:00:00,11076.0,0.009501857794816,105.24257693538296,2297.3268630029097,0.13720532400532,2226.813798361445,0.130218505859375,5.863972525773367e-06,785.2,0.318,0.287,0.214,0.164,0.282161041008359,0.2019277133350268,0.10472129185928072,7.7,8.9,9.8,9.7,785.2,97.3,3.2
14511,2024-04-28 08:30:00,10958.0,0.009552880651726,104.68046618161384,2271.7800121689447,0.1459748543478277,2203.090068837552,0.137054443359375,5.773871915684191e-06,785.2,0.317,0.287,0.213,0.164,0.28153042710997545,0.2011901637761166,0.10433879288802178,7.6,8.8,9.8,9.7,785.2,97.1,3.0
14512,2024-04-28 09:00:00,10612.0,0.0097073654426505,103.01456207740728,2199.14728920479,0.1735684501737103,2133.155053666794,0.159393310546875,5.728971430314531e-06,785.3,0.317,0.287,0.213,0.164,0.28153042710997545,0.2011901637761166,0.10433879288802178,7.5,8.7,9.7,9.7,785.3,95.7,3.1
14513,2024-04-28 09:30:00,10612.0,0.0097073654426505,103.01456207740728,2218.969022451773,0.1656149013555636,2151.8421816487503,0.153106689453125,5.776862518551224e-06,785.6,0.317,0.287,0.213,0.164,0.28153042710997545,0.2011901637761166,0.10433879288802178,7.4,8.6,9.7,9.7,785.6,96.5,3.1
14514,2024-04-28 10:00:00,11108.0,0.0094881614161003,105.39449701004318,2327.562775162274,0.1273784143147213,2257.504672811013,0.121856689453125,5.74693058840329e-06,785.9,0.317,0.287,0.213,0.164,0.28153042710997545,0.2011901637761166,0.10433879288802178,7.2,8.5,9.6,9.7,785.9,96.0,3.1
14515,2024-04-28 10:30:00,10752.0,0.0096439593726307,103.69185117452577,2258.479179832109,0.1507217800580684,2190.0884467266333,0.140960693359375,5.782848904580812e-06,786.2,0.317,0.287,0.213,0.164,0.28153042710997545,0.2011901637761166,0.10433879288802178,7.1,8.4,9.6,9.7,786.2,96.6,3.1
14516,2024-04-28 11:00:00,10894.0,0.0095809001601919,104.37432634513144,2279.7218707548805,0.143200664984906,2212.882736823219,0.134185791015625,5.593435742790992e-06,786.2,0.316,0.287,0.213,0.164,0.28109127314938115,0.20067654076406397,0.10407242397578849,7.0,8.3,9.5,9.7,786.2,94.7,2.9
14517,2024-04-28 11:30:00,10718.0,0.0096592437069619,103.52777405121778,2245.4268533108216,0.1555070612056983,2180.4084526325123,0.143951416015625,5.522105069589223e-06,786.4,0.316,0.287,0.213,0.164,0.28109127314938115,0.20067654076406397,0.10407242397578849,6.9,8.2,9.5,9.7,786.4,95.4,2.6
14518,2024-04-28 12:00:00,10670.0,0.0096809458358888,103.29569206893385,2237.1072727175724,0.1586252585024914,2173.910189097594,0.145965576171875,5.383462339898862e-06,786.6,0.316,0.287,0.213,0.164,0.28109127314938115,0.20067654076406397,0.10407242397578849,6.7,8.2,9.4,9.7,786.6,96.2,2.1
14519,2024-04-28 12:30:00,10814.0,0.0096162737350513,103.99038417084532,2263.5791229588744,0.1488865017798772,2199.6824859804155,0.138092041015625,5.379281158522558e-06,787.0,0.315,0.287,0.213,0.164,0.2806521191887869,0.20016291775201142,0.10380605506355524,6.5,8.1,9.3,9.7,787.0,98.1,1.8
14520,2024-04-28 13:00:00,10620.0,0.0097037084956597,103.053384223906,2227.902793834926,0.1621388392003991,2165.099003148452,0.148773193359375,5.371732004722949e-06,787.3,0.315,0.288,0.213,0.164,0.28098511377567614,0.20055237953093702,0.10400803298894894,6.3,7.9,9.3,9.7,787.3,97.3,1.9
14521,2024-04-28 13:30:00,10752.0,0.0096439593726307,103.69185117452577,2260.6472428734687,0.1499392448680835,2196.9598018765914,0.138885498046875,5.368314224458293e-06,787.6,0.314,0.288,0.213,0.164,0.28054595981508185,0.2000387565188844,0.10374166407671566,6.2,7.8,9.2,9.7,787.6,97.9,1.8
14522,2024-04-28 14:00:00,10664.0,0.0096836688997941,103.26664514740467,2242.949675863766,0.1564298846469252,2176.9574159915787,0.145050048828125,5.613701386829099e-06,787.6,0.314,0.288,0.213,0.164,0.28054595981508185,0.2000387565188844,0.10374166407671566,6.2,7.7,9.2,9.7,787.6,98.3,2.4
14523,2024-04-28 14:30:00,10628.0,0.0097000556784793,103.09219175087898,2235.6845774875496,0.1591639188029766,2171.240245335803,0.146820068359375,5.496460195638544e-06,787.7,0.314,0.288,0.213,0.164,0.28054595981508185,0.2000387565188844,0.10374166407671566,6.7,7.6,9.1,9.7,787.7,88.2,3.7
14524,2024-04-28 15:00:00,10452.0,0.0097813837880842,102.23502335305646,2210.0854060212964,0.169137604779232,2148.054707268368,0.154388427734375,5.347706646789946e-06,788.0,0.315,0.288,0.213,0.164,0.28098511377567614,0.20055237953093702,0.10400803298894894,7.3,7.6,9.1,9.6,788.0,83.0,4.2
14525,2024-04-28 15:30:00,10760.0,0.0096403735909962,103.73041983911952,2280.5052469668094,0.1429294063772088,2215.064170144149,0.133575439453125,5.471045982985524e-06,788.1,0.315,0.288,0.213,0.164,0.28098511377567614,0.20055237953093702,0.10400803298894894,7.7,7.8,9.0,9.6,788.1,81.6,4.8
14526,2024-04-28 16:00:00,10638.0,0.0096954954527191,103.14068062602652,2255.3668031299394,0.1518512298999025,2193.2447641828835,0.140045166015625,5.245233671298807e-06,788.3,0.315,0.288,0.212,0.164,0.2807936538378869,0.20032845298407942,0.10389190292992327,8.3,7.9,9.0,9.6,788.3,74.7,5.5
14527,2024-04-28 16:30:00,10374.0,0.0098180870456998,101.85283501208988,2200.783855826037,0.1728988140234023,2140.424414901792,0.156951904296875,5.2221765774165e-06,788.4,0.316,0.288,0.212,0.164,0.28123280779848114,0.20084207599613196,0.10415827184215651,8.9,8.1,8.9,9.6,788.4,73.4,5.7
14528,2024-04-28 17:00:00,10564.0,0.0097293942881708,102.78132126023678,2231.8289754315933,0.160631813404101,2171.1859739780043,0.146820068359375,5.172373803517433e-06,788.5,0.316,0.289,0.212,0.164,0.28156580238537043,0.2012315377750576,0.10436024976755023,9.3,8.4,8.9,9.6,788.5,72.7,5.7
14529,2024-04-28 17:30:00,10594.0,0.0097156087133706,102.9271587094485,2231.2544341501084,0.160851569034112,2175.7152891143637,0.145416259765625,4.727193355642549e-06,788.4,0.317,0.289,0.212,0.164,0.2820049563459647,0.20174516078711013,0.10462661867978347,9.7,8.6,8.9,9.6,788.4,64.3,6.2
14530,2024-04-28 18:00:00,10846.0,0.0096020773460815,104.14413089560064,2287.451089472881,0.1405427158529927,2225.794976539026,0.130523681640625,5.129762090311063e-06,788.3,0.317,0.289,0.213,0.164,0.2821964162837539,0.20196908733396773,0.10474274873880915,10.4,8.8,8.9,9.6,788.3,65.8,7.1
14531,2024-04-28 18:30:00,10916.0,0.0095712406644257,104.47966309287182,2299.1201769322824,0.1366062297886375,2240.5549790209543,0.126434326171875,4.8405002877257365e-06,788.2,0.318,0.29,0.213,0.164,0.28296856483123745,0.2028721721249459,0.1052110955764361,11.1,9.1,8.9,9.6,788.2,60.5,7.5
14532,2024-04-28 19:00:00,10738.0,0.0096502441301388,103.62432146943112,2256.077633644805,0.1515926426158337,2199.0538589090543,0.138275146484375,4.8020462262062e-06,787.9,0.319,0.29,0.213,0.164,0.28340771879183174,0.2033857951369985,0.10547746448866938,12.6,9.4,8.9,9.6,787.9,55.2,8.8
14533,2024-04-28 19:30:00,10878.0,0.0095879436459146,104.29765098025938,2285.558465060738,0.1411897832164316,2227.7247045271647,0.129974365234375,4.807575923811765e-06,787.9,0.321,0.291,0.213,0.164,0.2846190212999095,0.20480250294002922,0.10621218023852957,14.2,9.9,8.9,9.5,787.9,56.7,8.4
14534,2024-04-28 20:00:00,10840.0,0.0096047343799412,104.11532067856297,2267.6580654184613,0.1474322733932109,2212.494423828645,0.134307861328125,4.6171818890380736e-06,787.7,0.322,0.292,0.213,0.164,0.28539116984739304,0.20570558773100742,0.10668052707615655,15.1,10.5,9.0,9.5,787.7,52.4,9.0
14535,2024-04-28 20:30:00,11200.0,0.0094491118252306,105.83005244258362,2347.178446338066,0.1213007414441602,2287.691520752959,0.114105224609375,4.815377086745289e-06,787.8,0.322,0.293,0.213,0.164,0.28572416443428234,0.20609504950993307,0.10688250500155028,15.1,11.0,9.1,9.5,787.8,55.0,8.9
14536,2024-04-28 21:00:00,10908.0,0.0095747498270237,104.44137111317526,2316.3754713427907,0.1309476014238144,2252.518564872452,0.123199462890625,5.249835998902128e-06,787.9,0.321,0.294,0.213,0.164,0.2856180050605773,0.205970888276806,0.10681811401471067,14.8,11.4,9.2,9.5,787.9,55.2,10.2
14537,2024-04-28 21:30:00,10626.0,0.0097009684960298,103.0824912388132,2230.317468428276,0.1612105174758945,2175.242405875898,0.145538330078125,4.688712223657154e-06,787.6,0.322,0.294,0.214,0.164,0.2862486189589608,0.2067084378357162,0.10720061298596961,16.2,11.7,9.3,9.5,787.6,49.3,10.2
14538,2024-04-28 22:00:00,10856.0,0.0095976538523442,104.19213022104884,2267.881281715703,0.1473530383857583,2215.651929482174,0.133392333984375,4.36535275995666e-06,787.2,0.323,0.295,0.214,0.164,0.28702076750644434,0.2076115226266944,0.10766895982359659,17.2,12.1,9.4,9.5,787.2,45.9,10.2
14539,2024-04-28 22:30:00,10818.0,0.009614495742296,104.0096149401583,2261.0017607246127,0.1498116148467526,2209.5570280236425,0.135162353515625,4.311634518233247e-06,787.3,0.323,0.296,0.214,0.164,0.2873537620933336,0.20800098440561998,0.10787093774899027,17.0,12.6,9.5,9.5,787.3,46.5,9.8
14540,2024-04-28 23:00:00,10732.0,0.0096529413615131,103.59536669175895,2284.2668861622574,0.1416327586849756,2217.2836573854097,0.132965087890625,5.5943683993816e-06,787.6,0.321,0.296,0.214,0.164,0.28647545417214504,0.2069737383815148,0.10733819992452374,15.9,12.9,9.6,9.5,787.6,67.7,8.0
14541,2024-04-28 23:30:00,10832.0,0.0096082805253011,104.0768946500615,2309.660171605944,0.1331272644611917,2241.3120073144337,0.126190185546875,5.647168899325465e-06,787.8,0.321,0.296,0.214,0.164,0.28647545417214504,0.2069737383815148,0.10733819992452374,15.3,12.9,9.8,9.4,787.8,67.9,8.1
14542,2024-04-29 00:00:00,10546.0,0.0097376938535484,102.69371937952194,2244.995219719988,0.1556675172087771,2182.841625589434,0.143218994140625,5.272908810268548e-06,788.7,0.32,0.296,0.214,0.164,0.28603630021155074,0.2064601153694622,0.10707183101229047,14.9,12.9,10.0,9.4,788.7,63.4,8.1
14543,2024-04-29 00:30:00,10720.0,0.0096583426160781,103.53743284435828,2301.8968036051674,0.1356827840623812,2234.304542751012,0.128143310546875,5.602228838486949e-06,789.5,0.318,0.296,0.215,0.164,0.28534945222815145,0.2056567958922146,0.10665522324684959,13.9,12.8,10.1,9.4,789.5,90.5,3.6
14544,2024-04-29 01:00:00,10360.0,0.0098247186486482,101.7840851999958,2220.384540858124,0.1650597345919788,2156.0273422037085,0.151702880859375,5.527759095409319e-06,789.3,0.317,0.296,0.215,0.164,0.28491029826755715,0.205143172880162,0.10638885433461633,12.8,12.6,10.2,9.4,789.3,90.5,3.4
14545,2024-04-29 01:30:00,10652.0,0.0096891219282318,103.20852677952534,2288.1191095010167,0.1403149068180372,2220.131715427592,0.132110595703125,5.670950995500085e-06,789.5,0.317,0.296,0.215,0.164,0.28491029826755715,0.205143172880162,0.10638885433461633,12.2,12.3,10.3,9.4,789.5,91.0,3.7
14546,2024-04-29 02:00:00,10314.0,0.0098466031877898,101.55786527886454,2216.2734289404275,0.1666767519506576,2148.947290446965,0.154083251953125,5.801819095396239e-06,789.7,0.317,0.296,0.216,0.164,0.2851017582053464,0.20536709942701958,0.10650498439364198,11.7,12.0,10.4,9.4,789.7,93.1,3.7
14547,2024-04-29 02:30:00,10414.0,0.009799213350727,102.04900783447135,2242.128378290732,0.1567368908082433,2173.047821990156,0.146270751953125,5.886983011492915e-06,789.9,0.317,0.295,0.215,0.164,0.2845773036806679,0.20475371110123644,0.10618687640922264,11.2,11.7,10.5,9.4,789.9,95.1,3.6
14548,2024-04-29 03:00:00,10324.0,0.0098418332397369,101.6070863670443,2222.583453746456,0.1642006243273526,2153.895737516273,0.152435302734375,5.905553935819391e-06,790.0,0.317,0.295,0.215,0.164,0.2845773036806679,0.20475371110123644,0.10618687640922264,10.7,11.5,10.5,9.4,790.0,95.4,3.6
14549,2024-04-29 03:30:00,10208.0,0.0098975947808111,101.03464752252071,2196.193502200368,0.1747831049898532,2128.953459058257,0.160858154296875,5.848817308876064e-06,790.2,0.317,0.295,0.215,0.163,0.2845409121659407,0.20471114853529246,0.10616480312954803,10.2,11.2,10.5,9.4,790.2,96.4,3.3
14550,2024-04-29 04:00:00,10260.0,0.0098724812959848,101.2916580968048,2211.264570437904,0.1686661548115579,2143.01860399762,0.156036376953125,5.897355211854288e-06,790.4,0.317,0.294,0.215,0.163,0.2842079175790514,0.20432168675636683,0.1059628252041543,9.8,10.9,10.5,9.4,790.4,97.2,3.3
14551,2024-04-29 04:30:00,10402.0,0.0098048640268433,101.99019560722492,2246.9987165555704,0.1549239444205996,2177.584625178069,0.144805908203125,5.903082349854914e-06,790.7,0.317,0.294,0.216,0.163,0.28439937751684063,0.20454561330322443,0.10607895526317998,9.5,10.7,10.5,9.4,790.7,96.0,3.5
14552,2024-04-29 05:00:00,10088.0,0.009956288286669,100.43903623591775,2160.14583236572,0.1902628479374438,2093.043321541403,0.173858642578125,5.9369965091026045e-06,790.5,0.318,0.295,0.216,0.163,0.2851715260643242,0.20544869809420266,0.10654730210080697,9.3,10.5,10.5,9.4,790.5,97.2,3.4
14553,2024-04-29 05:30:00,10234.0,0.0098850141125975,101.1632344283238,2192.9700408643084,0.1761176156868216,2126.5305728180783,0.161712646484375,5.785764545788587e-06,790.7,0.321,0.295,0.216,0.163,0.28648898794610705,0.20698956713036043,0.10734640883750676,9.0,10.3,10.4,9.4,790.7,97.3,3.0
14554,2024-04-29 06:00:00,10156.0,0.0099229008958992,100.77698149875296,2173.873779653014,0.1842206743869122,2108.736781448419,0.168060302734375,5.720205186841683e-06,790.6,0.324,0.295,0.216,0.163,0.2878064498278899,0.2085304361665182,0.10814551557420657,8.8,10.1,10.4,9.4,790.6,97.5,2.8
14555,2024-04-29 06:30:00,10154.0,0.0099238780883676,100.7670581092849,2183.2909884900064,0.1801819204217745,2118.1642831233435,0.164642333984375,5.693845888120924e-06,790.6,0.325,0.295,0.216,0.163,0.2882456037884842,0.20904405917857083,0.10841188448643986,8.6,9.9,10.3,9.4,790.6,96.4,2.9
14556,2024-04-29 07:00:00,10144.0,0.0099287683848692,100.71742649611338,2178.5912198388583,0.1821869364589622,2116.0782438451047,0.165435791015625,5.47072258294419e-06,790.6,0.326,0.295,0.216,0.163,0.2886847577490784,0.20955768219062335,0.10867825339867308,8.3,9.7,10.3,9.4,790.6,97.1,2.2
14557,2024-04-29 07:30:00,10056.0,0.0099721170538756,100.2796090937734,2157.8928697039305,0.1912724932130151,2094.5690009716664,0.173309326171875,5.5985944375127735e-06,790.4,0.326,0.296,0.216,0.163,0.28901775233596766,0.20994714396954894,0.10888023132406678,8.0,9.6,10.2,9.4,790.4,98.7,2.3
14558,2024-04-29 08:00:00,10082.0,0.0099592504392471,100.40916292848976,2164.300878196864,0.1884142812392605,2100.7265066972973,0.170989990234375,5.604266772302553e-06,790.2,0.326,0.296,0.216,0.163,0.28901775233596766,0.20994714396954894,0.10888023132406678,7.8,9.4,10.2,9.4,790.2,98.8,2.3
14559,2024-04-29 08:30:00,10396.0,0.0098076930331134,101.96077677224709,2232.351955476274,0.1604320096938191,2166.152823212171,0.148468017578125,5.65938766464663e-06,790.2,0.326,0.297,0.216,0.163,0.28935074692285695,0.21033660574847457,0.1090822092494605,7.6,9.2,10.1,9.5,790.2,99.1,2.4
14560,2024-04-29 09:00:00,10182.0,0.0099102236059068,100.90589675534328,2182.152923894552,0.1806655266659152,2119.594858580204,0.164154052734375,5.465585492986351e-06,790.2,0.325,0.297,0.216,0.163,0.28891159296226265,0.20982298273642197,0.10881584033722723,7.3,9.0,10.1,9.5,790.2,99.0,1.9
14561,2024-04-29 09:30:00,10264.0,0.0098705573982181,101.31140113531151,2202.517115881744,0.1721922019372855,2141.0061906379,0.156707763671875,5.320354575340767e-06,790.1,0.324,0.298,0.216,0.163,0.28880543358855765,0.209698821503295,0.10875144935038766,7.1,8.8,10.0,9.5,790.1,99.7,1.4
14562,2024-04-29 10:00:00,10388.0,0.0098114688534777,101.92153844992724,2225.2431234788623,0.1631668338028888,2165.24320033008,0.148712158203125,5.131569921434413e-06,790.0,0.324,0.298,0.216,0.163,0.28880543358855765,0.209698821503295,0.10875144935038766,6.8,8.7,9.9,9.5,790.0,99.5,0.9
14563,2024-04-29 10:30:00,10400.0,0.0098058067569092,101.9803902718557,2224.634323926298,0.1634029556070412,2166.115173463121,0.148468017578125,5.00291020909905e-06,789.9,0.323,0.298,0.216,0.163,0.28836627962796335,0.20918519849124237,0.10848508043815439,6.5,8.5,9.8,9.5,789.9,99.7,0.5
