half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-11-21 09:30:00,2023-11-21 09:30:00,39.21591,-107.22501,1030.8494441930368,0.0,0.0,280,Crys 3
2023-11-21 10:00:00,2023-11-21 10:00:00,39.21591,-107.22501,983.1930656171285,0.0,0.0,280,Crys 3
2023-11-21 10:30:00,2023-11-21 10:30:00,39.21591,-107.22501,981.9411162075522,0.0,0.0,280,Crys 3
2023-11-21 11:00:00,2023-11-21 11:00:00,39.21591,-107.22501,1029.4772149494443,0.0,0.0,280,Crys 3
2023-11-21 11:30:00,2023-11-21 11:30:00,39.21591,-107.22501,1044.844843447152,0.0,0.0,280,Crys 3
2023-11-21 12:00:00,2023-11-21 12:00:00,39.21591,-107.22501,1010.1961702917749,0.0,0.0,280,Crys 3
2023-11-21 13:00:00,2023-11-21 13:00:00,39.21591,-107.22501,991.6783461674222,0.0,0.0,280,Crys 3
2023-11-21 13:30:00,2023-11-21 13:30:00,39.21591,-107.22501,986.8067492334782,0.0,0.0,280,Crys 3
2023-11-21 14:00:00,2023-11-21 14:00:00,39.21591,-107.22501,988.6796772888193,0.0,0.0,280,Crys 3
2023-11-21 14:30:00,2023-11-21 14:30:00,39.21591,-107.22501,976.5357111946824,0.0,0.0,280,Crys 3
2023-11-21 15:00:00,2023-11-21 15:00:00,39.21591,-107.22501,982.6029281122474,0.0,0.0,280,Crys 3
2023-11-21 15:30:00,2023-11-21 15:30:00,39.21591,-107.22501,1018.6970799904501,0.0,0.0,280,Crys 3
2023-11-21 16:00:00,2023-11-21 16:00:00,39.21591,-107.22501,995.0110539458432,0.0,0.0,280,Crys 3
2023-11-21 16:30:00,2023-11-21 16:30:00,39.21591,-107.22501,1024.6753033428067,0.0,0.0,280,Crys 3
2023-11-21 17:00:00,2023-11-21 17:00:00,39.21591,-107.22501,1024.8296223628495,0.0,0.0,280,Crys 3
2023-11-21 17:30:00,2023-11-21 17:30:00,39.21591,-107.22501,1021.5836917343695,0.0,0.0,280,Crys 3
2023-11-21 18:00:00,2023-11-21 18:00:00,39.21591,-107.22501,1026.4369151158714,0.0,0.0,280,Crys 3
2023-11-21 18:30:00,2023-11-21 18:30:00,39.21591,-107.22501,1011.8986816415019,0.0,0.0,280,Crys 3
2023-11-21 19:30:00,2023-11-21 19:30:00,39.21591,-107.22501,1003.1554414643499,0.0,0.0,280,Crys 3
2023-11-21 20:00:00,2023-11-21 20:00:00,39.21591,-107.22501,1006.5247099580627,0.0,0.0,280,Crys 3
2023-11-21 21:00:00,2023-11-21 21:00:00,39.21591,-107.22501,1039.1208500328914,0.0,0.0,280,Crys 3
2023-11-21 21:30:00,2023-11-21 21:30:00,39.21591,-107.22501,984.6555574015179,0.0,0.0,280,Crys 3
2023-11-21 22:00:00,2023-11-21 22:00:00,39.21591,-107.22501,994.6033893438922,0.0,0.0,280,Crys 3
2023-11-21 23:00:00,2023-11-21 23:00:00,39.21591,-107.22501,1033.079332775392,0.0,0.0,280,Crys 3
2023-11-22 00:00:00,2023-11-22 00:00:00,39.21591,-107.22501,975.7782044750188,0.0,0.0,280,Crys 3
2023-11-22 00:30:00,2023-11-22 00:30:00,39.21591,-107.22501,998.6849224667567,0.0,0.0,280,Crys 3
2023-11-22 01:30:00,2023-11-22 01:30:00,39.21591,-107.22501,1030.2591204147964,0.0,0.0,280,Crys 3
2023-11-22 02:00:00,2023-11-22 02:00:00,39.21591,-107.22501,1019.0662157351915,0.0,0.0,280,Crys 3
2023-11-22 02:30:00,2023-11-22 02:30:00,39.21591,-107.22501,1015.1865480115181,0.0,0.0,280,Crys 3
2023-11-22 03:00:00,2023-11-22 03:00:00,39.21591,-107.22501,1011.7063079304016,0.0,0.0,280,Crys 3
2023-11-22 03:30:00,2023-11-22 03:30:00,39.21591,-107.22501,980.653210096188,0.0,0.0,280,Crys 3
2023-11-22 04:00:00,2023-11-22 04:00:00,39.21591,-107.22501,1003.6882547822889,0.0,0.0,280,Crys 3
2023-11-22 04:30:00,2023-11-22 04:30:00,39.21591,-107.22501,998.9485204616993,0.0,0.0,280,Crys 3
2023-11-22 05:30:00,2023-11-22 05:30:00,39.21591,-107.22501,987.5515020609577,0.0,0.0,280,Crys 3
2023-11-22 06:00:00,2023-11-22 06:00:00,39.21591,-107.22501,969.477446340634,0.0,0.0,280,Crys 3
2023-11-22 06:30:00,2023-11-22 06:30:00,39.21591,-107.22501,1005.9705586342125,0.0,0.0,280,Crys 3
2023-11-22 07:30:00,2023-11-22 07:30:00,39.21591,-107.22501,962.4637469546731,0.0,0.0,280,Crys 3
2023-11-22 08:30:00,2023-11-22 08:30:00,39.21591,-107.22501,990.9525737864122,0.0,0.0,280,Crys 3
2023-11-22 09:00:00,2023-11-22 09:00:00,39.21591,-107.22501,974.3838537752504,0.0,0.0,280,Crys 3
2023-11-22 09:30:00,2023-11-22 09:30:00,39.21591,-107.22501,982.0860871031895,0.0,0.0,280,Crys 3
2023-11-22 10:00:00,2023-11-22 10:00:00,39.21591,-107.22501,961.9878221155864,0.0,0.0,280,Crys 3
2023-11-22 11:00:00,2023-11-22 11:00:00,39.21591,-107.22501,982.5653138149603,0.0,0.0,280,Crys 3
2023-11-22 11:30:00,2023-11-22 11:30:00,39.21591,-107.22501,1010.7416198795117,0.0,0.0,280,Crys 3
2023-11-22 12:00:00,2023-11-22 12:00:00,39.21591,-107.22501,1027.023821082766,0.0,0.0,280,Crys 3
2023-11-22 12:30:00,2023-11-22 12:30:00,39.21591,-107.22501,1003.4393459699897,0.0,0.0,280,Crys 3
2023-11-22 13:00:00,2023-11-22 13:00:00,39.21591,-107.22501,988.1216165759939,0.0,0.0,280,Crys 3
2023-11-22 13:30:00,2023-11-22 13:30:00,39.21591,-107.22501,1017.6907110216611,0.0,0.0,280,Crys 3
2023-11-22 14:00:00,2023-11-22 14:00:00,39.21591,-107.22501,985.5852199397979,0.0,0.0,280,Crys 3
2023-11-22 14:30:00,2023-11-22 14:30:00,39.21591,-107.22501,1022.7017777178523,0.0,0.0,280,Crys 3
2023-11-22 15:00:00,2023-11-22 15:00:00,39.21591,-107.22501,994.3437014789952,0.0,0.0,280,Crys 3
2023-11-22 15:30:00,2023-11-22 15:30:00,39.21591,-107.22501,986.5998581066991,0.0,0.0,280,Crys 3
2023-11-22 16:00:00,2023-11-22 16:00:00,39.21591,-107.22501,1007.6739298409965,0.0,0.0,280,Crys 3
2023-11-22 17:00:00,2023-11-22 17:00:00,39.21591,-107.22501,984.6630928315099,0.0,0.0,280,Crys 3
2023-11-22 17:30:00,2023-11-22 17:30:00,39.21591,-107.22501,992.7153027816473,0.0,0.0,280,Crys 3
2023-11-22 18:00:00,2023-11-22 18:00:00,39.21591,-107.22501,998.9029316613805,0.0,0.0,280,Crys 3
2023-11-22 18:30:00,2023-11-22 18:30:00,39.21591,-107.22501,962.5629769593608,0.0,0.0,280,Crys 3
2023-11-22 19:00:00,2023-11-22 19:00:00,39.21591,-107.22501,992.6120256004207,0.0,0.0,280,Crys 3
2023-11-22 19:30:00,2023-11-22 19:30:00,39.21591,-107.22501,1014.4969512453699,0.0,0.0,280,Crys 3
2023-11-22 20:00:00,2023-11-22 20:00:00,39.21591,-107.22501,995.7707213994053,0.0,0.0,280,Crys 3
2023-11-22 21:00:00,2023-11-22 21:00:00,39.21591,-107.22501,1019.3548760943755,0.0,0.0,280,Crys 3
2023-11-22 21:30:00,2023-11-22 21:30:00,39.21591,-107.22501,1001.5042594672819,0.0,0.0,280,Crys 3
2023-11-22 22:00:00,2023-11-22 22:00:00,39.21591,-107.22501,1048.621916267645,0.0,0.0,280,Crys 3
2023-11-22 22:30:00,2023-11-22 22:30:00,39.21591,-107.22501,1019.9597861519462,0.0,0.0,280,Crys 3
2023-11-22 23:30:00,2023-11-22 23:30:00,39.21591,-107.22501,977.2128422067557,0.0,0.0,280,Crys 3
2023-11-23 00:00:00,2023-11-23 00:00:00,39.21591,-107.22501,998.2824073843634,0.0,0.0,280,Crys 3
2023-11-23 00:30:00,2023-11-23 00:30:00,39.21591,-107.22501,995.316495532525,0.0,0.0,280,Crys 3
2023-11-23 01:00:00,2023-11-23 01:00:00,39.21591,-107.22501,1017.5969268858963,0.0,0.0,280,Crys 3
2023-11-23 01:30:00,2023-11-23 01:30:00,39.21591,-107.22501,1005.2275302839893,0.0,0.0,280,Crys 3
2023-11-23 02:00:00,2023-11-23 02:00:00,39.21591,-107.22501,1024.6444394072907,0.0,0.0,280,Crys 3
2023-11-23 03:00:00,2023-11-23 03:00:00,39.21591,-107.22501,1015.2331106135498,0.0,0.0,280,Crys 3
2023-11-23 03:30:00,2023-11-23 03:30:00,39.21591,-107.22501,1018.993714726409,0.0,0.0,280,Crys 3
2023-11-23 04:00:00,2023-11-23 04:00:00,39.21591,-107.22501,1012.7576373660136,0.0,0.0,280,Crys 3
2023-11-23 05:00:00,2023-11-23 05:00:00,39.21591,-107.22501,999.1629116955503,0.0,0.0,280,Crys 3
2023-11-23 05:30:00,2023-11-23 05:30:00,39.21591,-107.22501,999.7149395894372,0.0,0.0,280,Crys 3
2023-11-23 06:00:00,2023-11-23 06:00:00,39.21591,-107.22501,985.5860032065358,0.0,0.0,280,Crys 3
2023-11-23 06:30:00,2023-11-23 06:30:00,39.21591,-107.22501,985.0558059343864,0.0,0.0,280,Crys 3
2023-11-23 07:00:00,2023-11-23 07:00:00,39.21591,-107.22501,1014.2545192393753,0.0,0.0,280,Crys 3
2023-11-23 07:30:00,2023-11-23 07:30:00,39.21591,-107.22501,994.0197082544191,0.0,0.0,280,Crys 3
2023-11-23 08:30:00,2023-11-23 08:30:00,39.21591,-107.22501,981.0548862529027,0.0,0.0,280,Crys 3
2023-11-23 09:00:00,2023-11-23 09:00:00,39.21591,-107.22501,1040.8511960556066,0.0,0.0,280,Crys 3
2023-11-23 09:30:00,2023-11-23 09:30:00,39.21591,-107.22501,996.9611731665333,0.0,0.0,280,Crys 3
2023-11-23 10:30:00,2023-11-23 10:30:00,39.21591,-107.22501,1027.9010732037839,0.0,0.0,280,Crys 3
2023-11-23 11:00:00,2023-11-23 11:00:00,39.21591,-107.22501,1013.6472001516397,0.0,0.0,280,Crys 3
2023-11-23 11:30:00,2023-11-23 11:30:00,39.21591,-107.22501,1002.8851151072192,0.0,0.0,280,Crys 3
2023-11-23 12:30:00,2023-11-23 12:30:00,39.21591,-107.22501,962.3533979844981,0.0,0.0,280,Crys 3
2023-11-23 13:00:00,2023-11-23 13:00:00,39.21591,-107.22501,1006.5174623919212,0.0,0.0,280,Crys 3
2023-11-23 13:30:00,2023-11-23 13:30:00,39.21591,-107.22501,981.3830123014413,0.0,0.0,280,Crys 3
2023-11-23 14:00:00,2023-11-23 14:00:00,39.21591,-107.22501,992.150969818585,0.0,0.0,280,Crys 3
2023-11-23 15:00:00,2023-11-23 15:00:00,39.21591,-107.22501,996.8987273429019,0.0,0.0,280,Crys 3
2023-11-23 15:30:00,2023-11-23 15:30:00,39.21591,-107.22501,1004.9196458715745,0.0,0.0,280,Crys 3
2023-11-23 16:00:00,2023-11-23 16:00:00,39.21591,-107.22501,1051.9578587661038,0.0,0.0,280,Crys 3
2023-11-23 16:30:00,2023-11-23 16:30:00,39.21591,-107.22501,1004.3726942892492,0.0,0.0,280,Crys 3
2023-11-23 17:00:00,2023-11-23 17:00:00,39.21591,-107.22501,1011.796143763716,0.0,0.0,280,Crys 3
2023-11-23 17:30:00,2023-11-23 17:30:00,39.21591,-107.22501,1020.4755821398328,0.0,0.0,280,Crys 3
2023-11-23 18:00:00,2023-11-23 18:00:00,39.21591,-107.22501,1021.3074049985429,0.0,0.0,280,Crys 3
2023-11-23 18:30:00,2023-11-23 18:30:00,39.21591,-107.22501,1003.6270279441392,0.0,0.0,280,Crys 3
2023-11-23 19:00:00,2023-11-23 19:00:00,39.21591,-107.22501,1015.7449203639076,0.0,0.0,280,Crys 3
2023-11-23 19:30:00,2023-11-23 19:30:00,39.21591,-107.22501,999.6461619381378,0.0,0.0,280,Crys 3
2023-11-23 20:00:00,2023-11-23 20:00:00,39.21591,-107.22501,1009.1038657973365,0.0,0.0,280,Crys 3
2023-11-23 20:30:00,2023-11-23 20:30:00,39.21591,-107.22501,993.8588380832005,0.0,0.0,280,Crys 3
2023-11-23 21:00:00,2023-11-23 21:00:00,39.21591,-107.22501,1025.5501808124468,0.0,0.0,280,Crys 3
2023-11-23 21:30:00,2023-11-23 21:30:00,39.21591,-107.22501,1004.6975513085653,0.0,0.0,280,Crys 3
2023-11-23 22:00:00,2023-11-23 22:00:00,39.21591,-107.22501,1033.8428915727418,0.0,0.0,280,Crys 3
2023-11-23 22:30:00,2023-11-23 22:30:00,39.21591,-107.22501,1038.2718195968334,0.0,0.0,280,Crys 3
2023-11-23 23:00:00,2023-11-23 23:00:00,39.21591,-107.22501,1002.5407423730503,0.0,0.0,280,Crys 3
2023-11-23 23:30:00,2023-11-23 23:30:00,39.21591,-107.22501,1031.1173654108886,0.0,0.0,280,Crys 3
2023-11-24 00:00:00,2023-11-24 00:00:00,39.21591,-107.22501,1015.2546934042075,0.0,0.0,280,Crys 3
2023-11-24 01:00:00,2023-11-24 01:00:00,39.21591,-107.22501,1021.1426043335576,0.0,0.0,280,Crys 3
2023-11-24 01:30:00,2023-11-24 01:30:00,39.21591,-107.22501,1004.6283801909444,0.0,0.0,280,Crys 3
2023-11-24 02:00:00,2023-11-24 02:00:00,39.21591,-107.22501,1031.7867375836047,0.0,0.0,280,Crys 3
2023-11-24 02:30:00,2023-11-24 02:30:00,39.21591,-107.22501,1006.5404605124967,0.0,0.0,280,Crys 3
2023-11-24 03:00:00,2023-11-24 03:00:00,39.21591,-107.22501,998.6065127063845,0.0,0.0,280,Crys 3
2023-11-24 03:30:00,2023-11-24 03:30:00,39.21591,-107.22501,1000.17526249745,0.0,0.0,280,Crys 3
2023-11-24 04:00:00,2023-11-24 04:00:00,39.21591,-107.22501,1027.7498819793193,0.0,0.0,280,Crys 3
2023-11-24 04:30:00,2023-11-24 04:30:00,39.21591,-107.22501,969.9353399902328,0.0,0.0,280,Crys 3
2023-11-24 05:00:00,2023-11-24 05:00:00,39.21591,-107.22501,956.1501102350635,0.0,0.0,280,Crys 3
2023-11-24 05:30:00,2023-11-24 05:30:00,39.21591,-107.22501,1006.9175514765653,0.0,0.0,280,Crys 3
2023-11-24 06:00:00,2023-11-24 06:00:00,39.21591,-107.22501,1026.8539857560286,0.0,0.0,280,Crys 3
2023-11-24 06:30:00,2023-11-24 06:30:00,39.21591,-107.22501,1020.0724722306024,0.0,0.0,280,Crys 3
2023-11-24 07:00:00,2023-11-24 07:00:00,39.21591,-107.22501,986.4921260726038,0.0,0.0,280,Crys 3
2023-11-24 07:30:00,2023-11-24 07:30:00,39.21591,-107.22501,1021.011190783428,0.0,0.0,280,Crys 3
2023-11-24 08:00:00,2023-11-24 08:00:00,39.21591,-107.22501,993.8953121174504,0.0,0.0,280,Crys 3
2023-11-24 08:30:00,2023-11-24 08:30:00,39.21591,-107.22501,1034.8988136621376,0.0,0.0,280,Crys 3
2023-11-24 09:00:00,2023-11-24 09:00:00,39.21591,-107.22501,1031.0100898521735,0.0,0.0,280,Crys 3
2023-11-24 09:30:00,2023-11-24 09:30:00,39.21591,-107.22501,1029.8647830581017,0.0,0.0,280,Crys 3
2023-11-24 10:30:00,2023-11-24 10:30:00,39.21591,-107.22501,1016.4886169055452,0.0,0.0,280,Crys 3
2023-11-24 11:00:00,2023-11-24 11:00:00,39.21591,-107.22501,1032.694802736198,0.0,0.0,280,Crys 3
2023-11-24 11:30:00,2023-11-24 11:30:00,39.21591,-107.22501,1037.2424856157936,0.0,0.0,280,Crys 3
2023-11-24 12:00:00,2023-11-24 12:00:00,39.21591,-107.22501,1001.979679000595,0.0,0.0,280,Crys 3
2023-11-24 13:00:00,2023-11-24 13:00:00,39.21591,-107.22501,1014.7907121829204,0.0,0.0,280,Crys 3
2023-11-24 13:30:00,2023-11-24 13:30:00,39.21591,-107.22501,1007.6293473487547,0.0,0.0,280,Crys 3
2023-11-24 14:00:00,2023-11-24 14:00:00,39.21591,-107.22501,1035.654731055236,0.0,0.0,280,Crys 3
2023-11-24 14:30:00,2023-11-24 14:30:00,39.21591,-107.22501,1040.4166462162243,0.0,0.0,280,Crys 3
2023-11-24 15:00:00,2023-11-24 15:00:00,39.21591,-107.22501,1010.4739672404155,0.0,0.0,280,Crys 3
2023-11-24 15:30:00,2023-11-24 15:30:00,39.21591,-107.22501,1039.0747554398051,0.0,0.0,280,Crys 3
2023-11-24 16:00:00,2023-11-24 16:00:00,39.21591,-107.22501,997.2850946671514,0.0,0.0,280,Crys 3
2023-11-24 16:30:00,2023-11-24 16:30:00,39.21591,-107.22501,1004.457820980907,0.0,0.0,280,Crys 3
2023-11-24 17:00:00,2023-11-24 17:00:00,39.21591,-107.22501,1050.1452625254462,0.0,0.0,280,Crys 3
2023-11-24 17:30:00,2023-11-24 17:30:00,39.21591,-107.22501,1010.9774299256036,0.0,0.0,280,Crys 3
2023-11-24 18:30:00,2023-11-24 18:30:00,39.21591,-107.22501,1008.5822455223513,0.0,0.0,280,Crys 3
2023-11-24 19:00:00,2023-11-24 19:00:00,39.21591,-107.22501,1036.6048346363386,0.0,0.0,280,Crys 3
2023-11-24 19:30:00,2023-11-24 19:30:00,39.21591,-107.22501,1010.4285104637459,0.0,0.0,280,Crys 3
2023-11-24 20:00:00,2023-11-24 20:00:00,39.21591,-107.22501,1013.1169603380699,0.0,0.0,280,Crys 3
2023-11-24 20:30:00,2023-11-24 20:30:00,39.21591,-107.22501,1007.152995542013,0.0,0.0,280,Crys 3
2023-11-24 21:00:00,2023-11-24 21:00:00,39.21591,-107.22501,977.0454177542249,0.0,0.0,280,Crys 3
2023-11-24 21:30:00,2023-11-24 21:30:00,39.21591,-107.22501,1013.8216867696269,0.0,0.0,280,Crys 3
2023-11-24 22:00:00,2023-11-24 22:00:00,39.21591,-107.22501,1027.6454846082797,0.0,0.0,280,Crys 3
2023-11-24 23:00:00,2023-11-24 23:00:00,39.21591,-107.22501,973.5691357878699,0.0,0.0,280,Crys 3
2023-11-24 23:30:00,2023-11-24 23:30:00,39.21591,-107.22501,1037.680990843168,0.0,0.0,280,Crys 3
2023-11-25 00:00:00,2023-11-25 00:00:00,39.21591,-107.22501,1002.2902106227441,0.0,0.0,280,Crys 3
2023-11-25 00:30:00,2023-11-25 00:30:00,39.21591,-107.22501,1027.675489835038,0.0,0.0,280,Crys 3
2023-11-25 01:30:00,2023-11-25 01:30:00,39.21591,-107.22501,1015.917700588849,0.0,0.0,280,Crys 3
2023-11-25 02:00:00,2023-11-25 02:00:00,39.21591,-107.22501,1035.2632828318165,0.0,0.0,280,Crys 3
2023-11-25 03:00:00,2023-11-25 03:00:00,39.21591,-107.22501,1019.3651637922862,0.0,0.0,280,Crys 3
2023-11-25 03:30:00,2023-11-25 03:30:00,39.21591,-107.22501,1025.5125243573593,0.0,0.0,280,Crys 3
2023-11-25 04:00:00,2023-11-25 04:00:00,39.21591,-107.22501,1051.3469587721102,0.0,0.0,280,Crys 3
2023-11-25 04:30:00,2023-11-25 04:30:00,39.21591,-107.22501,1052.247299246558,0.0,0.0,280,Crys 3
2023-11-25 05:00:00,2023-11-25 05:00:00,39.21591,-107.22501,1016.7047605574811,0.0,0.0,280,Crys 3
2023-11-25 05:30:00,2023-11-25 05:30:00,39.21591,-107.22501,963.0189049962008,0.0,0.0,280,Crys 3
2023-11-25 06:00:00,2023-11-25 06:00:00,39.21591,-107.22501,982.2334225613068,0.0,0.0,280,Crys 3
2023-11-25 06:30:00,2023-11-25 06:30:00,39.21591,-107.22501,1010.4172500045039,0.0,0.0,280,Crys 3
2023-11-25 07:00:00,2023-11-25 07:00:00,39.21591,-107.22501,1011.9980001676576,0.0,0.0,280,Crys 3
2023-11-25 07:30:00,2023-11-25 07:30:00,39.21591,-107.22501,1002.7532456944537,0.0,0.0,280,Crys 3
2023-11-25 08:30:00,2023-11-25 08:30:00,39.21591,-107.22501,997.6391396320653,0.0,0.0,280,Crys 3
2023-11-25 09:00:00,2023-11-25 09:00:00,39.21591,-107.22501,991.5302900691404,0.0,0.0,280,Crys 3
2023-11-25 09:30:00,2023-11-25 09:30:00,39.21591,-107.22501,1010.9073835392323,0.0,0.0,280,Crys 3
2023-11-25 10:00:00,2023-11-25 10:00:00,39.21591,-107.22501,1002.6809279870674,0.0,0.0,280,Crys 3
2023-11-25 11:00:00,2023-11-25 11:00:00,39.21591,-107.22501,1051.0496780214419,0.0,0.0,280,Crys 3
2023-11-25 11:30:00,2023-11-25 11:30:00,39.21591,-107.22501,989.0898386954063,0.0,0.0,280,Crys 3
2023-11-25 12:00:00,2023-11-25 12:00:00,39.21591,-107.22501,991.6182923611236,0.0,0.0,280,Crys 3
2023-11-25 12:30:00,2023-11-25 12:30:00,39.21591,-107.22501,997.4071801878663,0.0,0.0,280,Crys 3
2023-11-25 13:00:00,2023-11-25 13:00:00,39.21591,-107.22501,985.5711162218328,0.0,0.0,280,Crys 3
2023-11-25 13:30:00,2023-11-25 13:30:00,39.21591,-107.22501,997.8526510107578,0.0,0.0,280,Crys 3
2023-11-25 14:30:00,2023-11-25 14:30:00,39.21591,-107.22501,986.8993770271597,0.0,0.0,280,Crys 3
2023-11-25 15:00:00,2023-11-25 15:00:00,39.21591,-107.22501,1000.3611792613502,0.0,0.0,280,Crys 3
2023-11-25 15:30:00,2023-11-25 15:30:00,39.21591,-107.22501,993.4488842308018,0.0,0.0,280,Crys 3
2023-11-25 16:30:00,2023-11-25 16:30:00,39.21591,-107.22501,976.2052959302044,0.0,0.0,280,Crys 3
2023-11-25 17:00:00,2023-11-25 17:00:00,39.21591,-107.22501,991.2151552404349,0.0,0.0,280,Crys 3
2023-11-25 17:30:00,2023-11-25 17:30:00,39.21591,-107.22501,997.7220463703733,0.0,0.0,280,Crys 3
2023-11-25 18:00:00,2023-11-25 18:00:00,39.21591,-107.22501,1017.078431380431,0.0,0.0,280,Crys 3
2023-11-25 18:30:00,2023-11-25 18:30:00,39.21591,-107.22501,999.100530643749,0.0,0.0,280,Crys 3
2023-11-25 19:00:00,2023-11-25 19:00:00,39.21591,-107.22501,979.041446368023,0.0,0.0,280,Crys 3
2023-11-25 19:30:00,2023-11-25 19:30:00,39.21591,-107.22501,970.4457560564323,0.0,0.0,280,Crys 3
2023-11-25 20:00:00,2023-11-25 20:00:00,39.21591,-107.22501,993.0376633538523,0.0,0.0,280,Crys 3
2023-11-25 20:30:00,2023-11-25 20:30:00,39.21591,-107.22501,1015.9523236324296,0.0,0.0,280,Crys 3
2023-11-25 21:00:00,2023-11-25 21:00:00,39.21591,-107.22501,1037.0782627801784,0.0,0.0,280,Crys 3
2023-11-25 21:30:00,2023-11-25 21:30:00,39.21591,-107.22501,1007.3917840162175,0.0,0.0,280,Crys 3
2023-11-25 22:00:00,2023-11-25 22:00:00,39.21591,-107.22501,1014.0656586110434,0.0,0.0,280,Crys 3
2023-11-25 22:30:00,2023-11-25 22:30:00,39.21591,-107.22501,1047.3741371601482,0.0,0.0,280,Crys 3
2023-11-25 23:00:00,2023-11-25 23:00:00,39.21591,-107.22501,1027.331453655624,0.0,0.0,280,Crys 3
2023-11-25 23:30:00,2023-11-25 23:30:00,39.21591,-107.22501,1057.3802421240202,0.0,0.0,280,Crys 3
2023-11-26 00:00:00,2023-11-26 00:00:00,39.21591,-107.22501,1019.4406080196749,0.0,0.0,280,Crys 3
2023-11-26 00:30:00,2023-11-26 00:30:00,39.21591,-107.22501,1009.5393403594119,0.0,0.0,280,Crys 3
2023-11-26 01:00:00,2023-11-26 01:00:00,39.21591,-107.22501,1019.8154720212217,0.0,0.0,280,Crys 3
2023-11-26 01:30:00,2023-11-26 01:30:00,39.21591,-107.22501,1014.6708997305082,0.0,0.0,280,Crys 3
2023-11-26 02:00:00,2023-11-26 02:00:00,39.21591,-107.22501,1028.6987928338528,0.0,0.0,280,Crys 3
2023-11-26 03:00:00,2023-11-26 03:00:00,39.21591,-107.22501,1041.7097385555123,0.0,0.0,280,Crys 3
2023-11-26 03:30:00,2023-11-26 03:30:00,39.21591,-107.22501,1005.7451611563213,0.0,0.0,280,Crys 3
2023-11-26 04:00:00,2023-11-26 04:00:00,39.21591,-107.22501,1047.7526052962314,0.0,0.0,280,Crys 3
2023-11-26 04:30:00,2023-11-26 04:30:00,39.21591,-107.22501,995.9128630107977,0.0,0.0,280,Crys 3
2023-11-26 05:00:00,2023-11-26 05:00:00,39.21591,-107.22501,1017.036920182847,0.0,0.0,280,Crys 3
2023-11-26 05:30:00,2023-11-26 05:30:00,39.21591,-107.22501,1001.2422344621419,0.0,0.0,280,Crys 3
2023-11-26 06:00:00,2023-11-26 06:00:00,39.21591,-107.22501,985.7582692779537,0.0,0.0,280,Crys 3
2023-11-26 07:00:00,2023-11-26 07:00:00,39.21591,-107.22501,1019.3542101397882,0.0,0.0,280,Crys 3
2023-11-26 08:00:00,2023-11-26 08:00:00,39.21591,-107.22501,1002.7445222393943,0.0,0.0,280,Crys 3
2023-11-26 08:30:00,2023-11-26 08:30:00,39.21591,-107.22501,1053.2818132415211,0.0,0.0,280,Crys 3
2023-11-26 09:00:00,2023-11-26 09:00:00,39.21591,-107.22501,1020.5026781677515,0.0,0.0,280,Crys 3
2023-11-26 09:30:00,2023-11-26 09:30:00,39.21591,-107.22501,1022.4069103122915,0.0,0.0,280,Crys 3
2023-11-26 10:00:00,2023-11-26 10:00:00,39.21591,-107.22501,1012.7385412531846,0.0,0.0,280,Crys 3
2023-11-26 10:30:00,2023-11-26 10:30:00,39.21591,-107.22501,1007.1516068188361,0.0,0.0,280,Crys 3
2023-11-26 11:00:00,2023-11-26 11:00:00,39.21591,-107.22501,993.7638424336008,0.0,0.0,280,Crys 3
2023-11-26 11:30:00,2023-11-26 11:30:00,39.21591,-107.22501,995.9264267809406,0.0,0.0,280,Crys 3
2023-11-26 12:30:00,2023-11-26 12:30:00,39.21591,-107.22501,986.2584567899453,0.0,0.0,280,Crys 3
2023-11-26 13:00:00,2023-11-26 13:00:00,39.21591,-107.22501,988.830950958229,0.0,0.0,280,Crys 3
2023-11-26 13:30:00,2023-11-26 13:30:00,39.21591,-107.22501,996.1778159321905,0.0,0.0,280,Crys 3
2023-11-26 14:00:00,2023-11-26 14:00:00,39.21591,-107.22501,995.3509778062821,0.0,0.0,280,Crys 3
2023-11-26 14:30:00,2023-11-26 14:30:00,39.21591,-107.22501,995.3967203402824,0.0,0.0,280,Crys 3
2023-11-26 15:00:00,2023-11-26 15:00:00,39.21591,-107.22501,963.938630507891,0.0,0.0,280,Crys 3
2023-11-26 15:30:00,2023-11-26 15:30:00,39.21591,-107.22501,1008.5245754749456,0.0,0.0,280,Crys 3
2023-11-26 16:00:00,2023-11-26 16:00:00,39.21591,-107.22501,994.8862521247933,0.0,0.0,280,Crys 3
2023-11-26 16:30:00,2023-11-26 16:30:00,39.21591,-107.22501,1002.801083868663,0.0,0.0,280,Crys 3
2023-11-26 17:00:00,2023-11-26 17:00:00,39.21591,-107.22501,1039.0714907941515,0.0,0.0,280,Crys 3
2023-11-26 17:30:00,2023-11-26 17:30:00,39.21591,-107.22501,995.5905634072661,0.0,0.0,280,Crys 3
2023-11-26 18:30:00,2023-11-26 18:30:00,39.21591,-107.22501,973.6763726643418,0.0,0.0,280,Crys 3
2023-11-26 19:00:00,2023-11-26 19:00:00,39.21591,-107.22501,989.4750350807267,0.0,0.0,280,Crys 3
2023-11-26 19:30:00,2023-11-26 19:30:00,39.21591,-107.22501,1004.2163427641663,0.0,0.0,280,Crys 3
2023-11-26 20:00:00,2023-11-26 20:00:00,39.21591,-107.22501,1043.7933220301866,0.0,0.0,280,Crys 3
